OBJECTID,OBJECTID_1,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
2858,3330,2,0.000162,11.69843197,11.69843197,0,11.69843197,0,23.39686394
2859,3331,2,0.000162,13.92916679,14.73305607,0.803889275,14.33111143,0.401944637,28.66222286
2860,3332,3,0.000243,9.680281639,9.680281639,0,9.680281639,0,29.04084492
2861,3333,3,0.000243,9.680281639,9.680281639,0,9.680281639,0,29.04084492
2862,3334,3,0.000243,11.96052647,11.96052647,0,11.96052647,0,35.8815794
2863,3335,4,0.000324,10.24053097,10.37774754,0.137216568,10.27483511,0.059416517,41.09934044
2864,3336,4,0.000324,10.24053097,10.37774754,0.137216568,10.27483511,0.059416517,41.09934044
2865,3337,3,0.000243,12.91815376,12.91815376,0,12.91815376,0,38.75446129
2866,3338,2,0.000162,10.52311516,10.52311516,0,10.52311516,0,21.04623032
2867,3339,1,0.000081,12.7252779,12.7252779,0,12.7252779,0,12.7252779
2868,3340,3,0.000243,12.91815376,12.91815376,0,12.91815376,0,38.75446129
2869,3341,4,0.000324,11.35317707,11.49050331,0.137326241,11.42184019,0.06866312,45.68736076
2870,3342,3,0.000243,9.680281639,9.680281639,0,9.680281639,0,29.04084492
2871,3343,3,0.000243,10.52311516,10.52311516,0,10.52311516,0,31.56934547
2872,3344,3,0.000243,10.52311516,10.52311516,0,10.52311516,0,31.56934547
2873,3345,3,0.000243,12.91815376,12.91815376,0,12.91815376,0,38.75446129
2874,3346,3,0.000243,12.91815376,12.91815376,0,12.91815376,0,38.75446129
2875,3347,2,0.000162,11.69843197,11.69843197,0,11.69843197,0,23.39686394
2876,3348,3,0.000243,10.52311516,10.52311516,0,10.52311516,0,31.56934547
2877,3349,3,0.000243,12.91815376,12.91815376,0,12.91815376,0,38.75446129
2878,3350,2,0.000162,11.69843197,11.69843197,0,11.69843197,0,23.39686394
2879,3351,4,0.000324,10.24053097,10.37774754,0.137216568,10.27483511,0.059416517,41.09934044
2880,3352,3,0.000243,12.91815376,12.91815376,0,12.91815376,0,38.75446129
2881,3353,4,0.000324,10.24053097,10.37774754,0.137216568,10.27483511,0.059416517,41.09934044
2882,3354,4,0.000324,10.24053097,10.37774754,0.137216568,10.27483511,0.059416517,41.09934044
2883,3355,2,0.000162,11.69843197,11.69843197,0,11.69843197,0,23.39686394
2884,3356,3,0.000243,10.52311516,10.52311516,0,10.52311516,0,31.56934547
2885,3357,3,0.000243,9.680281639,9.680281639,0,9.680281639,0,29.04084492
2886,3358,3,0.000243,9.680281639,9.680281639,0,9.680281639,0,29.04084492
2887,3359,1,0.000081,12.7252779,12.7252779,0,12.7252779,0,12.7252779
2888,3360,3,0.000243,12.91815376,12.91815376,0,12.91815376,0,38.75446129
2889,3361,3,0.000243,10.52311516,10.52311516,0,10.52311516,0,31.56934547
2890,3362,3,0.000243,9.680281639,9.680281639,0,9.680281639,0,29.04084492
2891,3363,3,0.000243,12.91815376,12.91815376,0,12.91815376,0,38.75446129
2892,3364,3,0.000243,9.680281639,9.680281639,0,9.680281639,0,29.04084492
2893,3365,3,0.000243,12.91815376,12.91815376,0,12.91815376,0,38.75446129
2894,3366,1,0.000081,12.7252779,12.7252779,0,12.7252779,0,12.7252779
2895,3367,2,0.000162,11.69843197,11.69843197,0,11.69843197,0,23.39686394
2896,3368,1,0.000081,12.7252779,12.7252779,0,12.7252779,0,12.7252779
2897,3369,2,0.000162,12.91815376,12.91815376,0,12.91815376,0,25.83630753
2898,3370,3,0.000243,11.96052647,11.96052647,0,11.96052647,0,35.8815794
2899,3371,4,0.000324,10.52311516,10.52311516,0,10.52311516,0,42.09246063
2900,3372,3,0.000243,11.96052647,11.96052647,0,11.96052647,0,35.8815794
2901,3373,3,0.000243,11.96052647,11.96052647,0,11.96052647,0,35.8815794
2902,3374,3,0.000243,10.52311516,10.52311516,0,10.52311516,0,31.56934547
2903,3375,3,0.000243,12.91815376,12.91815376,0,12.91815376,0,38.75446129
2904,3376,3,0.000243,11.96052647,11.96052647,0,11.96052647,0,35.8815794
2905,3377,2,0.000162,10.52311516,10.52311516,0,10.52311516,0,21.04623032
2906,3378,3,0.000243,10.52311516,10.52311516,0,10.52311516,0,31.56934547
2907,3379,1,0.000081,13.52527809,13.52527809,0,13.52527809,0,13.52527809
2908,3380,4,0.000324,10.24053097,10.37774754,0.137216568,10.27483511,0.059416517,41.09934044
2909,3381,3,0.000243,9.680281639,9.680281639,0,9.680281639,0,29.04084492
2910,3382,4,0.000324,10.24053097,10.37774754,0.137216568,10.27483511,0.059416517,41.09934044
2911,3383,3,0.000243,9.680281639,9.680281639,0,9.680281639,0,29.04084492
2912,3384,2,0.000162,12.91815376,12.91815376,0,12.91815376,0,25.83630753
2913,3385,1,0.000081,12.7252779,12.7252779,0,12.7252779,0,12.7252779
2914,3386,3,0.000243,9.680281639,9.680281639,0,9.680281639,0,29.04084492
2915,3387,3,0.000243,10.52311516,10.52311516,0,10.52311516,0,31.56934547
2916,3388,4,0.000324,10.45823956,10.45823956,0,10.45823956,0,41.83295822
2917,3389,4,0.000324,10.24053097,10.37774754,0.137216568,10.27483511,0.059416517,41.09934044
2918,3390,3,0.000243,13.88305569,14.1202774,0.237221718,13.96212959,0.11182739,41.88638878
2919,3391,4,0.000324,10.52311516,10.52311516,0,10.52311516,0,42.09246063
2920,3392,3,0.000243,9.680281639,9.680281639,0,9.680281639,0,29.04084492
2921,3393,2,0.000162,11.69843197,11.69843197,0,11.69843197,0,23.39686394
2922,3394,3,0.000243,12.91815376,12.91815376,0,12.91815376,0,38.75446129
2923,3395,3,0.000243,12.91815376,12.91815376,0,12.91815376,0,38.75446129
2924,3396,4,0.000324,10.45823956,10.45823956,0,10.45823956,0,41.83295822
2925,3397,4,0.000324,10.52311516,10.52311516,0,10.52311516,0,42.09246063
2926,3398,4,0.000324,10.24053097,10.37774754,0.137216568,10.27483511,0.059416517,41.09934044
2927,3399,3,0.000243,10.52311516,10.52311516,0,10.52311516,0,31.56934547
2928,3400,1,0.000081,13.92916679,13.92916679,0,13.92916679,0,13.92916679
2929,3401,3,0.000243,12.02694416,12.02694416,0,12.02694416,0,36.08083248
2930,3402,1,0.000081,12.7252779,12.7252779,0,12.7252779,0,12.7252779
2931,3403,3,0.000243,12.65638924,13.00402737,0.34763813,12.85952346,0.147853987,38.57857037
2932,3404,3,0.000243,9.680281639,9.680281639,0,9.680281639,0,29.04084492
2933,3405,3,0.000243,9.680281639,9.680281639,0,9.680281639,0,29.04084492
2934,3406,3,0.000243,12.91815376,12.91815376,0,12.91815376,0,38.75446129
2935,3407,3,0.000243,10.52311516,10.52311516,0,10.52311516,0,31.56934547
2936,3408,4,0.000324,10.24053097,10.37774754,0.137216568,10.27483511,0.059416517,41.09934044
2937,3409,3,0.000243,12.91815376,12.91815376,0,12.91815376,0,38.75446129
2938,3410,1,0.000081,12.7252779,12.7252779,0,12.7252779,0,12.7252779
2939,3411,4,0.000324,11.35317707,11.45146751,0.098290443,11.37774968,0.04256101,45.51099873
2940,3412,4,0.000324,10.24053097,10.37774754,0.137216568,10.27483511,0.059416517,41.09934044
2941,3413,3,0.000243,9.680281639,9.680281639,0,9.680281639,0,29.04084492
2942,3414,2,0.000162,10.52311516,10.52311516,0,10.52311516,0,21.04623032
2943,3415,3,0.000243,9.680281639,9.680281639,0,9.680281639,0,29.04084492
2944,3416,3,0.000243,9.680281639,9.680281639,0,9.680281639,0,29.04084492
2945,3417,3,0.000243,10.52311516,10.52311516,0,10.52311516,0,31.56934547
2946,3418,3,0.000243,12.91815376,12.91815376,0,12.91815376,0,38.75446129
2947,3419,3,0.000243,12.91815376,12.91815376,0,12.91815376,0,38.75446129
2948,3420,3,0.000243,12.91815376,12.91815376,0,12.91815376,0,38.75446129
2949,3421,1,0.000081,12.7252779,12.7252779,0,12.7252779,0,12.7252779
2950,3422,3,0.000243,12.91815376,12.91815376,0,12.91815376,0,38.75446129
2951,3423,1,0.000081,12.7252779,12.7252779,0,12.7252779,0,12.7252779
2952,3424,2,0.000162,11.69843197,11.69843197,0,11.69843197,0,23.39686394
2953,3425,4,0.000324,10.52311516,10.52311516,0,10.52311516,0,42.09246063
2954,3426,2,0.000162,12.02694416,12.02694416,0,12.02694416,0,24.05388832
2955,3427,3,0.000243,12.91815376,12.91815376,0,12.91815376,0,38.75446129
2956,3428,3,0.000243,12.91815376,12.91815376,0,12.91815376,0,38.75446129
2957,3429,4,0.000324,10.45823956,10.45823956,0,10.45823956,0,41.83295822
2958,3430,3,0.000243,9.680281639,9.680281639,0,9.680281639,0,29.04084492
2959,3431,4,0.000324,10.24053097,10.37774754,0.137216568,10.27483511,0.059416517,41.09934044
2960,3432,3,0.000243,12.91815376,12.91815376,0,12.91815376,0,38.75446129
2961,3433,1,0.000081,12.7252779,12.7252779,0,12.7252779,0,12.7252779
2962,3434,4,0.000324,10.24053097,10.37774754,0.137216568,10.27483511,0.059416517,41.09934044
2963,3435,2,0.000162,11.69843197,11.69843197,0,11.69843197,0,23.39686394
2964,3436,3,0.000243,10.52311516,10.52311516,0,10.52311516,0,31.56934547
2965,3437,3,0.000243,12.91815376,12.91815376,0,12.91815376,0,38.75446129
2966,3438,2,0.000162,11.69843197,11.69843197,0,11.69843197,0,23.39686394
2967,3439,3,0.000243,12.91815376,12.91815376,0,12.91815376,0,38.75446129
2968,3440,2,0.000162,11.69843197,11.69843197,0,11.69843197,0,23.39686394
2969,3441,4,0.000324,10.45823956,10.45823956,0,10.45823956,0,41.83295822
2970,3442,2,0.000162,11.69843197,11.69843197,0,11.69843197,0,23.39686394
2971,3443,2,0.000162,11.69843197,11.69843197,0,11.69843197,0,23.39686394
2972,3444,1,0.000081,12.7252779,12.7252779,0,12.7252779,0,12.7252779
2973,3445,3,0.000243,10.52311516,10.52311516,0,10.52311516,0,31.56934547
2974,3446,3,0.000243,13.88305569,14.73305607,0.850000381,14.16638915,0.400694022,42.49916744
2975,3447,4,0.000324,10.24053097,10.37774754,0.137216568,10.27483511,0.059416517,41.09934044
2976,3448,3,0.000243,11.96052647,11.96052647,0,11.96052647,0,35.8815794
2977,3449,2,0.000162,11.69843197,11.69843197,0,11.69843197,0,23.39686394
2978,3450,2,0.000162,10.52311516,10.52311516,0,10.52311516,0,21.04623032
2979,3451,3,0.000243,10.33651543,10.45823956,0.121724129,10.37709014,0.057381305,31.13127041
2980,3452,2,0.000162,10.52311516,10.52311516,0,10.52311516,0,21.04623032
2981,3453,4,0.000324,10.24053097,10.37774754,0.137216568,10.27483511,0.059416517,41.09934044
2982,3454,2,0.000162,11.69843197,11.69843197,0,11.69843197,0,23.39686394
2983,3455,3,0.000243,12.91815376,12.91815376,0,12.91815376,0,38.75446129
2984,3456,3,0.000243,12.2994442,12.2994442,0,12.2994442,0,36.8983326
2985,3457,3,0.000243,12.91815376,12.91815376,0,12.91815376,0,38.75446129
2986,3458,4,0.000324,13.00402737,13.00402737,0,13.00402737,0,52.01610947
2987,3459,3,0.000243,12.81027794,13.00402737,0.193749428,12.93944422,0.091334356,38.81833267
2988,3460,3,0.000243,13.88305569,14.1202774,0.237221718,13.96212959,0.11182739,41.88638878
2989,3461,2,0.000162,11.69843197,11.69843197,0,11.69843197,0,23.39686394
2990,3462,3,0.000243,9.680281639,9.680281639,0,9.680281639,0,29.04084492
2991,3463,3,0.000243,10.45823956,10.45823956,0,10.45823956,0,31.37471867
2992,3464,3,0.000243,12.91815376,12.91815376,0,12.91815376,0,38.75446129
2993,3465,3,0.000243,10.52311516,10.52311516,0,10.52311516,0,31.56934547
2994,3466,3,0.000243,13.88305569,14.73305607,0.850000381,14.16638915,0.400694022,42.49916744
2995,3467,3,0.000243,12.91815376,12.91815376,0,12.91815376,0,38.75446129
2996,3468,1,0.000081,13.52527809,13.52527809,0,13.52527809,0,13.52527809
2997,3469,2,0.000162,11.69843197,11.69843197,0,11.69843197,0,23.39686394
2998,3470,2,0.000162,12.91815376,12.91815376,0,12.91815376,0,25.83630753
2999,3471,3,0.000243,9.680281639,9.680281639,0,9.680281639,0,29.04084492
3000,3472,4,0.000324,10.24053097,10.37774754,0.137216568,10.27483511,0.059416517,41.09934044
3001,3473,3,0.000243,9.680281639,9.680281639,0,9.680281639,0,29.04084492
3002,3474,2,0.000162,11.94616699,12.02694416,0.080777168,11.98655558,0.040388584,23.97311115
3003,3475,3,0.000243,10.33651543,10.45823956,0.121724129,10.37709014,0.057381305,31.13127041
3004,3476,3,0.000243,9.680281639,9.680281639,0,9.680281639,0,29.04084492
3005,3477,4,0.000324,10.52311516,10.52311516,0,10.52311516,0,42.09246063
3006,3478,4,0.000324,10.52311516,10.52311516,0,10.52311516,0,42.09246063
3007,3479,4,0.000324,11.49050331,11.69843197,0.207928658,11.54248548,0.09003575,46.1699419
3008,3480,2,0.000162,10.52311516,10.52311516,0,10.52311516,0,21.04623032
3009,3481,4,0.000324,12.91815376,12.91815376,0,12.91815376,0,51.67261505
3010,3482,2,0.000162,11.69843197,11.69843197,0,11.69843197,0,23.39686394
3011,3483,3,0.000243,13.88305569,14.1202774,0.237221718,13.96212959,0.11182739,41.88638878
3012,3484,1,0.000081,12.7252779,12.7252779,0,12.7252779,0,12.7252779
3013,3485,4,0.000324,10.24053097,10.37774754,0.137216568,10.27483511,0.059416517,41.09934044
3014,3486,4,0.000324,10.52311516,10.52311516,0,10.52311516,0,42.09246063
3015,3487,4,0.000324,10.52311516,10.52311516,0,10.52311516,0,42.09246063
3016,3488,2,0.000162,11.94616699,12.60702419,0.660857201,12.27659559,0.3304286,24.55319118
3017,3489,4,0.000324,10.52311516,10.52311516,0,10.52311516,0,42.09246063
3018,3490,3,0.000243,16.08116341,16.08116341,0,16.08116341,0,48.24349022
3019,3491,3,0.000243,11.20651531,11.20651531,0,11.20651531,0,33.61954594
3020,3492,3,0.000243,12.09138966,12.09138966,0,12.09138966,0,36.27416897
3021,3493,4,0.000324,8.535333633,8.544822693,0.009489059,8.540078163,0.00474453,34.16031265
3022,3494,3,0.000243,18.64295959,18.75759315,0.11463356,18.68117078,0.054038779,56.04351234
3023,3495,4,0.000324,11.0545063,11.10150337,0.04699707,11.0897541,0.020350328,44.35901642
3024,3496,3,0.000243,11.20651531,11.20651531,0,11.20651531,0,33.61954594
3025,3497,4,0.000324,16.08116341,16.08116341,0,16.08116341,0,64.32465363
3026,3498,4,0.000324,10.15326595,10.37579536,0.222529411,10.26453066,0.111264706,41.05812263
3027,3499,4,0.000324,10.15326595,10.37579536,0.222529411,10.26453066,0.111264706,41.05812263
3028,3500,3,0.000243,12.21620083,12.21620083,0,12.21620083,0,36.64860249
3029,3501,4,0.000324,14.43580627,14.46728802,0.031481743,14.44367671,0.013631995,57.77470684
3030,3502,2,0.000162,15.905303,15.905303,0,15.905303,0,31.810606
3031,3503,4,0.000324,10.15326595,10.37579536,0.222529411,10.26453066,0.111264706,41.05812263
3032,3504,3,0.000243,16.08116341,16.08116341,0,16.08116341,0,48.24349022
3033,3505,4,0.000324,11.0545063,11.10150337,0.04699707,11.0897541,0.020350328,44.35901642
3034,3506,3,0.000243,12.09138966,12.09138966,0,12.09138966,0,36.27416897
3035,3507,4,0.000324,10.52311516,10.52311516,0,10.52311516,0,42.09246063
3036,3508,3,0.000243,11.20651531,11.20651531,0,11.20651531,0,33.61954594
3037,3509,4,0.000324,14.52587509,14.52587509,0,14.52587509,0,58.10350037
3038,3510,3,0.000243,18.64295959,18.75759315,0.11463356,18.68117078,0.054038779,56.04351234
3039,3511,4,0.000324,14.52587509,14.52587509,0,14.52587509,0,58.10350037
3040,3512,4,0.000324,8.880070686,8.880070686,0,8.880070686,0,35.52028275
3041,3513,2,0.000162,12.34472275,12.34472275,0,12.34472275,0,24.6894455
3042,3514,4,0.000324,11.0545063,11.10150337,0.04699707,11.0897541,0.020350328,44.35901642
3043,3515,4,0.000324,14.43580627,14.46728802,0.031481743,14.44367671,0.013631995,57.77470684
3044,3516,3,0.000243,11.20651531,11.20651531,0,11.20651531,0,33.61954594
3045,3517,4,0.000324,18.64295959,18.75759315,0.11463356,18.67161798,0.049637788,74.68647194
3046,3518,3,0.000243,12.21620083,12.90207577,0.685874939,12.67345079,0.323324547,38.02035236
3047,3519,4,0.000324,11.0545063,11.10150337,0.04699707,11.0897541,0.020350328,44.35901642
3048,3520,4,0.000324,10.52311516,10.52311516,0,10.52311516,0,42.09246063
3049,3521,2,0.000162,15.83069229,15.87261295,0.041920662,15.85165262,0.020960331,31.70330524
3050,3522,3,0.000243,11.20651531,11.20651531,0,11.20651531,0,33.61954594
3051,3523,2,0.000162,12.34472275,12.34472275,0,12.34472275,0,24.6894455
3052,3524,3,0.000243,11.20651531,11.20651531,0,11.20651531,0,33.61954594
3053,3525,4,0.000324,14.44365788,14.46728802,0.023630142,14.45547295,0.011815071,57.82189178
3054,3526,3,0.000243,14.53762722,14.53762722,0,14.53762722,0,43.61288166
3055,3527,4,0.000324,11.0545063,11.10150337,0.04699707,11.0897541,0.020350328,44.35901642
3056,3528,3,0.000243,8.880070686,8.880070686,0,8.880070686,0,26.64021206
3057,3529,4,0.000324,18.64295959,18.75759315,0.11463356,18.70027637,0.05731678,74.8011055
3058,3530,4,0.000324,14.44365788,14.46728802,0.023630142,14.45547295,0.011815071,57.82189178
3059,3531,3,0.000243,11.20651531,11.20651531,0,11.20651531,0,33.61954594
3060,3532,4,0.000324,14.34138107,14.34138107,0,14.34138107,0,57.36552429
3061,3533,4,0.000324,18.64295959,18.75759315,0.11463356,18.70027637,0.05731678,74.8011055
3062,3534,4,0.000324,14.34138107,14.34138107,0,14.34138107,0,57.36552429
3063,3535,4,0.000324,11.0545063,11.10150337,0.04699707,11.0897541,0.020350328,44.35901642
3064,3536,4,0.000324,10.15326595,10.37579536,0.222529411,10.26453066,0.111264706,41.05812263
3065,3537,4,0.000324,9.552719116,9.552719116,0,9.552719116,0,38.21087646
3066,3538,4,0.000324,15.73286343,15.73286343,0,15.73286343,0,62.9314537
3067,3539,4,0.000324,17.65560913,17.80631447,0.150705338,17.7309618,0.075352669,70.9238472
3068,3540,4,0.000324,16.55799675,16.83510399,0.277107239,16.69655037,0.138553619,66.78620148
3069,3541,4,0.000324,14.52587509,14.52587509,0,14.52587509,0,58.10350037
3070,3542,3,0.000243,11.20651531,11.20651531,0,11.20651531,0,33.61954594
3071,3543,4,0.000324,18.64295959,18.75759315,0.11463356,18.70027637,0.05731678,74.8011055
3072,3544,4,0.000324,15.73286343,16.08116341,0.34829998,15.90701342,0.17414999,63.62805367
3073,3545,4,0.000324,11.0545063,11.10150337,0.04699707,11.0897541,0.020350328,44.35901642
3074,3546,3,0.000243,15.905303,15.905303,0,15.905303,0,47.715909
3075,3547,4,0.000324,11.0545063,11.10150337,0.04699707,11.0897541,0.020350328,44.35901642
3076,3548,3,0.000243,16.08116341,16.08116341,0,16.08116341,0,48.24349022
3077,3549,4,0.000324,14.43580627,14.46728802,0.031481743,14.44367671,0.013631995,57.77470684
3078,3550,3,0.000243,11.20651531,11.20651531,0,11.20651531,0,33.61954594
3079,3551,4,0.000324,17.26941299,17.26941299,0,17.26941299,0,69.07765198
3080,3552,3,0.000243,11.20651531,11.20651531,0,11.20651531,0,33.61954594
3081,3553,3,0.000243,12.76220894,12.76220894,0,12.76220894,0,38.28662682
3082,3554,4,0.000324,18.64295959,18.64295959,0,18.64295959,0,74.57183838
3083,3555,4,0.000324,17.14772797,17.21635246,0.068624496,17.19919634,0.029715279,68.79678535
3084,3556,4,0.000324,18.64295959,18.75759315,0.11463356,18.70027637,0.05731678,74.8011055
3085,3557,3,0.000243,11.20651531,11.20651531,0,11.20651531,0,33.61954594
3086,3558,4,0.000324,10.15326595,10.37579536,0.222529411,10.26453066,0.111264706,41.05812263
3087,3559,3,0.000243,9.926721573,9.926721573,0,9.926721573,0,29.78016472
3088,3560,4,0.000324,9.709108353,9.709108353,0,9.709108353,0,38.83643341
3089,3561,4,0.000324,10.52311516,10.52311516,0,10.52311516,0,42.09246063
3090,3562,3,0.000243,12.09138966,12.09138966,0,12.09138966,0,36.27416897
3091,3563,4,0.000324,10.15326595,10.37579536,0.222529411,10.26453066,0.111264706,41.05812263
3092,3564,4,0.000324,14.52587509,14.52587509,0,14.52587509,0,58.10350037
3093,3565,4,0.000324,10.52311516,10.52311516,0,10.52311516,0,42.09246063
3094,3566,4,0.000324,11.0545063,11.10150337,0.04699707,11.0897541,0.020350328,44.35901642
3095,3567,4,0.000324,11.0545063,11.10150337,0.04699707,11.0897541,0.020350328,44.35901642
3096,3568,2,0.000162,12.34472275,12.34472275,0,12.34472275,0,24.6894455
3097,3569,3,0.000243,18.64295959,18.75759315,0.11463356,18.68117078,0.054038779,56.04351234
3098,3570,2,0.000162,12.34472275,12.34472275,0,12.34472275,0,24.6894455
3099,3571,4,0.000324,10.09976959,10.09976959,0,10.09976959,0,40.39907837
3100,3572,3,0.000243,11.20651531,11.20651531,0,11.20651531,0,33.61954594
3101,3573,3,0.000243,14.70176888,14.70176888,0,14.70176888,0,44.10530663
3102,3574,3,0.000243,18.64295959,18.75759315,0.11463356,18.68117078,0.054038779,56.04351234
3103,3575,2,0.000162,12.34472275,12.34472275,0,12.34472275,0,24.6894455
3104,3576,3,0.000243,13.56341267,13.56341267,0,13.56341267,0,40.690238
3105,3577,2,0.000162,12.34472275,12.34472275,0,12.34472275,0,24.6894455
3106,3578,4,0.000324,10.52311516,10.52311516,0,10.52311516,0,42.09246063
3107,3579,3,0.000243,16.08116341,16.08116341,0,16.08116341,0,48.24349022
3108,3580,4,0.000324,18.64295959,18.64295959,0,18.64295959,0,74.57183838
3109,3581,4,0.000324,11.0545063,11.10150337,0.04699707,11.0897541,0.020350328,44.35901642
3110,3582,4,0.000324,14.38565159,14.40480709,0.019155502,14.40001822,0.008294576,57.60007286
3111,3583,3,0.000243,18.64295959,18.75759315,0.11463356,18.68117078,0.054038779,56.04351234
3112,3584,4,0.000324,9.926721573,9.926721573,0,9.926721573,0,39.70688629
3113,3585,3,0.000243,18.64295959,18.75759315,0.11463356,18.68117078,0.054038779,56.04351234
3114,3586,2,0.000162,12.34472275,12.34472275,0,12.34472275,0,24.6894455
3115,3587,4,0.000324,17.65560913,17.80631447,0.150705338,17.7309618,0.075352669,70.9238472
3116,3588,4,0.000324,17.65560913,17.80631447,0.150705338,17.7309618,0.075352669,70.9238472
3117,3589,4,0.000324,8.880070686,8.880070686,0,8.880070686,0,35.52028275
3118,3590,4,0.000324,17.14772797,17.21635246,0.068624496,17.19919634,0.029715279,68.79678535
3119,3591,4,0.000324,17.65560913,17.80631447,0.150705338,17.7309618,0.075352669,70.9238472
3120,3592,4,0.000324,13.61504173,13.61504173,0,13.61504173,0,54.46016693
3121,3593,3,0.000243,11.20651531,11.20651531,0,11.20651531,0,33.61954594
3122,3594,3,0.000243,9.926721573,9.926721573,0,9.926721573,0,29.78016472
3123,3595,4,0.000324,17.14772797,17.29686546,0.149137497,17.21932459,0.052811766,68.87729836
3124,3596,4,0.000324,16.08116341,16.08116341,0,16.08116341,0,64.32465363
3125,3597,4,0.000324,9.629611015,9.629611015,0,9.629611015,0,38.51844406
3126,3598,4,0.000324,13.61504173,13.61504173,0,13.61504173,0,54.46016693
3127,3599,2,0.000162,12.34472275,12.34472275,0,12.34472275,0,24.6894455
3128,3600,4,0.000324,16.74035454,16.74035454,0,16.74035454,0,66.96141815
3129,3601,4,0.000324,14.52587509,14.52587509,0,14.52587509,0,58.10350037
3130,3602,4,0.000324,10.52311516,10.52311516,0,10.52311516,0,42.09246063
3131,3603,4,0.000324,18.64295959,18.75759315,0.11463356,18.67161798,0.049637788,74.68647194
3132,3604,2,0.000162,12.34472275,12.34472275,0,12.34472275,0,24.6894455
3133,3605,2,0.000162,12.34472275,12.34472275,0,12.34472275,0,24.6894455
3134,3606,3,0.000243,9.926721573,9.926721573,0,9.926721573,0,29.78016472
3135,3607,2,0.000162,11.94616699,12.60702419,0.660857201,12.27659559,0.3304286,24.55319118
3136,3608,2,0.000162,18.64295959,18.75759315,0.11463356,18.70027637,0.05731678,37.40055275
3137,3609,4,0.000324,10.15326595,10.37579536,0.222529411,10.26453066,0.111264706,41.05812263
3138,3610,3,0.000243,11.20651531,11.20651531,0,11.20651531,0,33.61954594
3139,3611,3,0.000243,11.20651531,11.20651531,0,11.20651531,0,33.61954594
3140,3612,2,0.000162,12.34472275,12.34472275,0,12.34472275,0,24.6894455
3141,3613,4,0.000324,10.15326595,10.37579536,0.222529411,10.26453066,0.111264706,41.05812263
3142,3614,4,0.000324,17.65560913,17.65560913,0,17.65560913,0,70.62243652
3143,3615,3,0.000243,12.09138966,12.09138966,0,12.09138966,0,36.27416897
3144,3616,4,0.000324,9.709108353,9.709108353,0,9.709108353,0,38.83643341
3145,3617,3,0.000243,11.20651531,11.20651531,0,11.20651531,0,33.61954594
3146,3618,4,0.000324,10.15326595,10.37579536,0.222529411,10.26453066,0.111264706,41.05812263
3147,3619,4,0.000324,18.64295959,18.75759315,0.11463356,18.70027637,0.05731678,74.8011055
3148,3620,3,0.000243,12.09138966,12.09138966,0,12.09138966,0,36.27416897
3149,3621,4,0.000324,10.52311516,10.52311516,0,10.52311516,0,42.09246063
3150,3622,4,0.000324,17.14772797,17.21635246,0.068624496,17.19919634,0.029715279,68.79678535
3151,3623,2,0.000162,11.94616699,12.60702419,0.660857201,12.27659559,0.3304286,24.55319118
3152,3624,3,0.000243,18.64295959,18.75759315,0.11463356,18.68117078,0.054038779,56.04351234
3153,3625,3,0.000243,11.20651531,11.20651531,0,11.20651531,0,33.61954594
3154,3626,3,0.000243,14.70176888,14.70176888,0,14.70176888,0,44.10530663
3155,3627,3,0.000243,11.20651531,11.20651531,0,11.20651531,0,33.61954594
3156,3628,4,0.000324,13.61504173,13.61504173,0,13.61504173,0,54.46016693
3157,3629,3,0.000243,12.09138966,12.09138966,0,12.09138966,0,36.27416897
3158,3630,2,0.000162,12.34472275,12.34472275,0,12.34472275,0,24.6894455
3159,3631,3,0.000243,15.73286343,15.73286343,0,15.73286343,0,47.19859028
3160,3632,4,0.000324,18.64295959,18.75759315,0.11463356,18.70027637,0.05731678,74.8011055
3161,3633,3,0.000243,17.65560913,17.65560913,0,17.65560913,0,52.96682739
3162,3634,3,0.000243,12.09138966,12.09138966,0,12.09138966,0,36.27416897
3163,3635,3,0.000243,12.09138966,12.09138966,0,12.09138966,0,36.27416897
3164,3636,4,0.000324,10.52311516,10.52311516,0,10.52311516,0,42.09246063
3165,3637,4,0.000324,8.880070686,8.880070686,0,8.880070686,0,35.52028275
3166,3638,3,0.000243,11.20651531,11.20651531,0,11.20651531,0,33.61954594
3167,3639,3,0.000243,11.20651531,11.20651531,0,11.20651531,0,33.61954594
3168,3640,4,0.000324,10.15326595,10.37579536,0.222529411,10.26453066,0.111264706,41.05812263
3169,3641,3,0.000243,12.09138966,12.09138966,0,12.09138966,0,36.27416897
3170,3642,3,0.000243,12.09138966,12.09138966,0,12.09138966,0,36.27416897
3171,3643,4,0.000324,16.08116341,16.08116341,0,16.08116341,0,64.32465363
3172,3644,4,0.000324,17.14772797,17.21635246,0.068624496,17.19919634,0.029715279,68.79678535
3173,3645,4,0.000324,15.905303,15.905303,0,15.905303,0,63.62121201
3174,3646,4,0.000324,10.52311516,10.52311516,0,10.52311516,0,42.09246063
3175,3647,4,0.000324,16.08116341,16.08116341,0,16.08116341,0,64.32465363
3176,3648,3,0.000243,18.64295959,18.75759315,0.11463356,18.68117078,0.054038779,56.04351234
3177,3649,3,0.000243,11.20651531,11.20651531,0,11.20651531,0,33.61954594
3178,3650,4,0.000324,10.15326595,10.37579536,0.222529411,10.26453066,0.111264706,41.05812263
3179,3651,2,0.000162,12.34472275,12.34472275,0,12.34472275,0,24.6894455
