OBJECTID,OBJECTID_1,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
329,348,3,0.000243,23.83850098,23.83850098,0,23.83850098,0,71.51550293
330,349,4,0.000324,24.46884155,24.46884155,0,24.46884155,0,97.87536621
331,350,3,0.000243,24.40185547,24.46884155,0.066986084,24.42418416,0.031577543,73.27255249
332,351,2,0.000162,24.34889412,24.34889412,0,24.34889412,0,48.69778824
333,352,4,0.000324,24.50424385,24.59246445,0.088220596,24.526299,0.038200639,98.105196
334,353,4,0.000324,24.34889412,24.34889412,0,24.34889412,0,97.39557648
335,354,4,0.000324,24.4148674,24.4148674,0,24.4148674,0,97.6594696
336,355,4,0.000324,24.34889412,24.34889412,0,24.34889412,0,97.39557648
337,356,4,0.000324,24.20148849,24.33421898,0.132730484,24.30103636,0.057473986,97.20414543
338,357,4,0.000324,24.34889412,24.34889412,0,24.34889412,0,97.39557648
339,358,3,0.000243,24.4393158,24.4393158,0,24.4393158,0,73.31794739
340,359,4,0.000324,24.35072899,24.35072899,0,24.35072899,0,97.40291595
341,360,3,0.000243,24.48386574,24.48386574,0,24.48386574,0,73.45159721
342,361,4,0.000324,24.34505272,24.5331974,0.188144684,24.43912506,0.094072342,97.75650024
343,362,4,0.000324,24.3500576,24.3500576,0,24.3500576,0,97.40023041
344,363,4,0.000324,24.2901268,24.2901268,0,24.2901268,0,97.1605072
345,364,3,0.000243,24.58468246,24.63334274,0.048660278,24.61712265,0.022938675,73.85136795
346,365,4,0.000324,24.34505272,24.34505272,0,24.34505272,0,97.38021088
347,366,4,0.000324,24.34889412,24.34889412,0,24.34889412,0,97.39557648
348,367,3,0.000243,25.00403023,25.00403023,0,25.00403023,0,75.01209068
349,368,3,0.000243,24.89500999,24.89500999,0,24.89500999,0,74.68502998
350,369,4,0.000324,25.00403023,25.00403023,0,25.00403023,0,100.0161209
351,370,4,0.000324,24.93696404,24.93696404,0,24.93696404,0,99.74785614
352,371,3,0.000243,23.85271454,23.88174057,0.029026031,23.86238988,0.013683002,71.58716965
353,372,4,0.000324,24.35072899,24.35072899,0,24.35072899,0,97.40291595
354,373,4,0.000324,24.3500576,24.3500576,0,24.3500576,0,97.40023041
355,374,3,0.000243,23.97288704,24.03541756,0.062530518,24.01457405,0.029477169,72.04372215
356,375,4,0.000324,23.98068428,24.05979347,0.079109192,24.02023888,0.039554596,96.08095551
357,376,4,0.000324,24.34889412,24.3500576,0.001163483,24.34947586,0.000581741,97.39790344
358,377,4,0.000324,24.83389282,24.95542717,0.121534348,24.89466,0.060767174,99.57863998
359,378,4,0.000324,24.34505272,24.34505272,0,24.34505272,0,97.38021088
360,379,2,0.000162,24.20148849,24.33421898,0.132730484,24.26785374,0.066365242,48.53570747
361,380,3,0.000243,24.60441399,24.93696404,0.332550049,24.715264,0.156765596,74.14579201
362,381,3,0.000243,24.34866905,24.34866905,0,24.34866905,0,73.04600716
363,382,3,0.000243,24.35072899,24.35072899,0,24.35072899,0,73.05218697
364,383,4,0.000324,23.64584541,23.7437458,0.097900391,23.69479561,0.048950195,94.77918243
365,384,4,0.000324,24.23427391,24.30893135,0.07465744,24.27160263,0.03732872,97.08641052
366,385,4,0.000324,24.93696404,24.93696404,0,24.93696404,0,99.74785614
367,386,3,0.000243,25.00403023,25.00403023,0,25.00403023,0,75.01209068
368,387,3,0.000243,24.44075775,24.50769234,0.066934586,24.48538081,0.031553266,73.45614243
369,388,3,0.000243,24.60441399,24.60441399,0,24.60441399,0,73.81324196
370,389,4,0.000324,24.3500576,24.3500576,0,24.3500576,0,97.40023041
371,390,3,0.000243,24.20928955,24.20928955,0,24.20928955,0,72.62786865
372,391,3,0.000243,24.648386,24.648386,0,24.648386,0,73.945158
373,393,4,0.000324,24.20148849,24.33421898,0.132730484,24.26785374,0.066365242,97.07141495
374,394,3,0.000243,23.50262833,23.50262833,0,23.50262833,0,70.50788498
375,395,3,0.000243,24.648386,24.648386,0,24.648386,0,73.945158
376,396,4,0.000324,24.5331974,24.63334274,0.10014534,24.58327007,0.05007267,98.33308029
377,397,3,0.000243,24.05979347,24.05979347,0,24.05979347,0,72.17938042
378,398,4,0.000324,23.97698784,24.09888649,0.121898651,24.06753635,0.052297754,96.27014542
379,399,3,0.000243,23.97288704,23.97288704,0,23.97288704,0,71.91866112
380,400,2,0.000162,24.74987793,24.74987793,0,24.74987793,0,49.49975586
381,401,4,0.000324,22.67224503,22.67224503,0,22.67224503,0,90.6889801
382,402,4,0.000324,24.57912827,24.57912827,0,24.57912827,0,98.31651306
383,403,4,0.000324,23.16710091,23.2057457,0.038644791,23.1864233,0.019322395,92.74569321
384,404,3,0.000243,24.60441399,24.60441399,0,24.60441399,0,73.81324196
385,405,4,0.000324,24.81853867,24.86086655,0.042327881,24.83970261,0.02116394,99.35881042
386,406,4,0.000324,25.565588,25.565588,0,25.565588,0,102.262352
387,407,4,0.000324,24.74977112,24.74977112,0,24.74977112,0,98.99908447
388,408,4,0.000324,23.97288704,24.05979347,0.086906433,24.01634026,0.043453217,96.06536102
389,409,3,0.000243,25.35799789,25.35799789,0,25.35799789,0,76.07399368
390,410,2,0.000162,23.87283707,23.95546532,0.08262825,23.91415119,0.041314125,47.82830238
391,411,4,0.000324,24.33649635,24.33649635,0,24.33649635,0,97.34598541
392,413,2,0.000162,23.93346977,23.93346977,0,23.93346977,0,47.86693954
393,415,4,0.000324,24.52477837,24.52477837,0,24.52477837,0,98.09911346
394,417,4,0.000324,25.565588,25.565588,0,25.565588,0,102.262352
395,418,3,0.000243,25.15259361,25.2568779,0.104284286,25.18735504,0.049160084,75.56206512
396,419,3,0.000243,22.55923462,22.55923462,0,22.55923462,0,67.67770386
397,421,4,0.000324,24.93120384,24.98739052,0.056186676,24.97334385,0.024329544,99.8933754
398,422,2,0.000162,24.56510544,24.56510544,0,24.56510544,0,49.13021088
399,423,4,0.000324,24.88562775,24.88562775,0,24.88562775,0,99.54251099
400,424,4,0.000324,24.62579727,24.65178299,0.025985718,24.63879013,0.012992859,98.55516052
401,425,3,0.000243,23.15081215,23.15081215,0,23.15081215,0,69.45243645
402,426,3,0.000243,24.5657711,24.5657711,0,24.5657711,0,73.69731331
403,427,3,0.000243,24.89862823,24.89862823,0,24.89862823,0,74.6958847
404,428,4,0.000324,24.3500576,24.3500576,0,24.3500576,0,97.40023041
405,429,4,0.000324,24.51232338,24.51232338,0,24.51232338,0,98.04929352
406,431,4,0.000324,24.35003471,24.45038223,0.100347519,24.40020847,0.050173759,97.60083389
407,432,2,0.000162,25.54833221,25.57333374,0.025001526,25.56083298,0.012500763,51.12166595
408,433,4,0.000324,23.15081215,23.18344688,0.032634735,23.16712952,0.016317368,92.66851807
409,434,4,0.000324,22.62804222,22.62804222,0,22.62804222,0,90.51216888
410,435,2,0.000162,24.8429451,24.8429451,0,24.8429451,0,49.6858902
411,436,4,0.000324,24.3778801,24.52477837,0.14689827,24.45132923,0.073449135,97.80531693
412,437,4,0.000324,23.83428383,23.86690903,0.032625198,23.85875273,0.014127125,95.43501091
413,438,4,0.000324,24.31913185,24.44821358,0.129081726,24.38367271,0.064540863,97.53469086
414,439,4,0.000324,22.67224503,22.71108627,0.038841248,22.69166565,0.019420624,90.7666626
415,440,3,0.000243,24.8429451,24.8429451,0,24.8429451,0,74.5288353
416,442,3,0.000243,24.89862823,24.89862823,0,24.89862823,0,74.6958847
417,443,1,0.000081,23.66534233,23.66534233,0,23.66534233,0,23.66534233
418,444,4,0.000324,22.64409065,22.65917587,0.01508522,22.65163326,0.00754261,90.60653305
419,445,4,0.000324,24.43009567,24.43009567,0,24.43009567,0,97.72038269
420,446,4,0.000324,23.83428383,23.86690903,0.032625198,23.85875273,0.014127125,95.43501091
421,447,4,0.000324,22.67224503,22.71108627,0.038841248,22.69166565,0.019420624,90.7666626
422,448,4,0.000324,22.67224503,22.71108627,0.038841248,22.69166565,0.019420624,90.7666626
423,449,4,0.000324,22.67224503,22.71108627,0.038841248,22.69166565,0.019420624,90.7666626
424,450,4,0.000324,23.43454361,23.49551582,0.060972214,23.44978666,0.026401743,93.79914665
425,451,4,0.000324,24.22403145,24.24852371,0.024492264,24.23627758,0.012246132,96.94511032
426,452,4,0.000324,23.81955528,23.81955528,0,23.81955528,0,95.27822113
427,453,4,0.000324,24.43009567,24.43009567,0,24.43009567,0,97.72038269
428,454,4,0.000324,24.43009567,24.59029388,0.160198212,24.55024433,0.06936786,98.20097733
429,455,4,0.000324,24.8429451,24.92750168,0.08455658,24.86408424,0.036614073,99.45633698
430,456,4,0.000324,24.43009567,24.43009567,0,24.43009567,0,97.72038269
431,457,4,0.000324,24.43009567,24.43009567,0,24.43009567,0,97.72038269
432,458,4,0.000324,24.43009567,24.43009567,0,24.43009567,0,97.72038269
433,459,4,0.000324,23.97105026,24.18133545,0.210285187,24.08389044,0.078007125,96.33556175
434,460,4,0.000324,24.43009567,24.43009567,0,24.43009567,0,97.72038269
435,461,4,0.000324,24.43009567,24.43009567,0,24.43009567,0,97.72038269
436,462,4,0.000324,24.43009567,24.43009567,0,24.43009567,0,97.72038269
437,463,4,0.000324,24.43009567,24.43009567,0,24.43009567,0,97.72038269
438,464,4,0.000324,24.43009567,24.43009567,0,24.43009567,0,97.72038269
439,465,4,0.000324,24.43009567,24.43009567,0,24.43009567,0,97.72038269
440,466,4,0.000324,24.43009567,24.43009567,0,24.43009567,0,97.72038269
441,467,4,0.000324,24.43009567,24.43009567,0,24.43009567,0,97.72038269
442,468,4,0.000324,24.43009567,24.43009567,0,24.43009567,0,97.72038269
443,469,4,0.000324,24.43009567,24.43009567,0,24.43009567,0,97.72038269
444,470,4,0.000324,23.01761818,23.01761818,0,23.01761818,0,92.07047272
445,471,4,0.000324,24.43009567,24.43009567,0,24.43009567,0,97.72038269
446,472,4,0.000324,24.43009567,24.43009567,0,24.43009567,0,97.72038269
447,473,4,0.000324,24.43009567,24.43009567,0,24.43009567,0,97.72038269
448,474,4,0.000324,24.43009567,24.43009567,0,24.43009567,0,97.72038269
449,475,4,0.000324,24.43009567,24.43009567,0,24.43009567,0,97.72038269
450,476,2,0.000162,23.63625336,23.68659782,0.050344467,23.66142559,0.025172234,47.32285118
451,477,4,0.000324,24.43009567,24.43009567,0,24.43009567,0,97.72038269
452,478,4,0.000324,24.43009567,24.43009567,0,24.43009567,0,97.72038269
453,479,4,0.000324,23.46772003,23.46772003,0,23.46772003,0,93.87088013
454,480,4,0.000324,24.43009567,24.43009567,0,24.43009567,0,97.72038269
455,481,3,0.000243,25.00403023,25.00403023,0,25.00403023,0,75.01209068
456,482,4,0.000324,24.43009567,24.43009567,0,24.43009567,0,97.72038269
457,483,4,0.000324,24.43009567,24.43009567,0,24.43009567,0,97.72038269
458,484,4,0.000324,24.43009567,24.43009567,0,24.43009567,0,97.72038269
459,485,4,0.000324,24.40276718,24.4393158,0.036548615,24.42104149,0.018274307,97.68416595
460,486,4,0.000324,24.43009567,24.43009567,0,24.43009567,0,97.72038269
461,487,4,0.000324,24.43009567,24.43009567,0,24.43009567,0,97.72038269
462,488,4,0.000324,24.43009567,24.43009567,0,24.43009567,0,97.72038269
463,489,4,0.000324,24.51232338,24.51232338,0,24.51232338,0,98.04929352
464,490,4,0.000324,24.43009567,24.43009567,0,24.43009567,0,97.72038269
465,491,4,0.000324,24.43009567,24.43009567,0,24.43009567,0,97.72038269
466,492,4,0.000324,24.43009567,24.43009567,0,24.43009567,0,97.72038269
467,493,4,0.000324,24.43009567,24.43009567,0,24.43009567,0,97.72038269
468,494,4,0.000324,24.43009567,24.43009567,0,24.43009567,0,97.72038269
469,495,4,0.000324,24.43009567,24.43009567,0,24.43009567,0,97.72038269
470,496,4,0.000324,24.3500576,24.3500576,0,24.3500576,0,97.40023041
471,497,4,0.000324,24.43009567,24.43009567,0,24.43009567,0,97.72038269
472,498,3,0.000243,24.54113579,24.54113579,0,24.54113579,0,73.62340736
473,499,4,0.000324,24.3500576,24.3500576,0,24.3500576,0,97.40023041
474,500,3,0.000243,24.70017624,24.70017624,0,24.70017624,0,74.10052872
475,501,4,0.000324,24.43009567,24.43009567,0,24.43009567,0,97.72038269
476,502,3,0.000243,24.35470581,24.45963669,0.104930878,24.40146255,0.043591971,73.20438766
477,503,3,0.000243,24.35072899,24.35140038,0.000671387,24.35095278,0.000316495,73.05285835
478,506,4,0.000324,22.55348396,22.55348396,0,22.55348396,0,90.21393585
479,507,4,0.000324,25.00403023,25.00403023,0,25.00403023,0,100.0161209
480,508,4,0.000324,24.34889412,24.34889412,0,24.34889412,0,97.39557648
481,509,4,0.000324,24.48386574,24.48386574,0,24.48386574,0,97.93546295
482,510,4,0.000324,24.43009567,24.43009567,0,24.43009567,0,97.72038269
483,511,4,0.000324,24.34889412,24.34889412,0,24.34889412,0,97.39557648
484,512,4,0.000324,24.43009567,24.43009567,0,24.43009567,0,97.72038269
485,513,4,0.000324,24.34724045,24.34724045,0,24.34724045,0,97.38896179
486,514,2,0.000162,23.34085846,23.34085846,0,23.34085846,0,46.68171692
487,515,4,0.000324,24.34724045,24.34724045,0,24.34724045,0,97.38896179
488,516,3,0.000243,25.00403023,25.00403023,0,25.00403023,0,75.01209068
489,518,4,0.000324,24.63334274,24.76675606,0.133413315,24.70704699,0.049729529,98.82818794
490,519,3,0.000243,25.00403023,25.00403023,0,25.00403023,0,75.01209068
491,520,3,0.000243,22.59392929,22.59392929,0,22.59392929,0,67.78178787
492,521,4,0.000324,24.43009567,24.43009567,0,24.43009567,0,97.72038269
493,522,4,0.000324,23.1154747,23.14426041,0.028785706,23.12986755,0.014392853,92.51947021
494,523,4,0.000324,24.3500576,24.3500576,0,24.3500576,0,97.40023041
495,524,3,0.000243,25.00403023,25.00403023,0,25.00403023,0,75.01209068
496,525,4,0.000324,24.03541756,24.03541756,0,24.03541756,0,96.14167023
497,526,3,0.000243,22.41341019,22.50331116,0.08990097,22.44337718,0.042379724,67.33013153
498,527,3,0.000243,25.00403023,25.00403023,0,25.00403023,0,75.01209068
499,528,2,0.000162,24.51232338,24.51232338,0,24.51232338,0,49.02464676
500,529,3,0.000243,23.1154747,23.14426041,0.028785706,23.13466517,0.013569712,69.40399551
501,530,3,0.000243,23.1154747,23.14426041,0.028785706,23.13466517,0.013569712,69.40399551
502,531,4,0.000324,23.24761581,23.24761581,0,23.24761581,0,92.99046326
503,532,3,0.000243,23.24761581,23.24761581,0,23.24761581,0,69.74284744
504,533,4,0.000324,24.34889412,24.34889412,0,24.34889412,0,97.39557648
505,534,4,0.000324,24.34889412,24.34889412,0,24.34889412,0,97.39557648
506,535,4,0.000324,23.41215134,23.41215134,0,23.41215134,0,93.64860535
507,536,4,0.000324,24.60441399,24.60441399,0,24.60441399,0,98.41765594
508,537,4,0.000324,23.49108505,23.4967289,0.005643845,23.49390697,0.002821922,93.9756279
509,538,3,0.000243,23.40459824,23.51026535,0.105667114,23.43982061,0.049811955,70.31946182
510,539,2,0.000162,24.05979347,24.05979347,0,24.05979347,0,48.11958694
511,540,4,0.000324,24.34889412,24.3500576,0.001163483,24.34947586,0.000581741,97.39790344
512,541,3,0.000243,24.77993202,24.77993202,0,24.77993202,0,74.33979607
513,543,4,0.000324,24.34889412,24.34889412,0,24.34889412,0,97.39557648
514,544,3,0.000243,24.69408607,24.76675606,0.072669983,24.74253273,0.034256958,74.22759819
515,545,4,0.000324,23.13728714,23.24761581,0.110328674,23.19245148,0.055164337,92.76980591
516,546,4,0.000324,24.53876686,24.54917717,0.010410309,24.54397202,0.005205154,98.17588806
517,547,4,0.000324,24.54113579,24.54113579,0,24.54113579,0,98.16454315
518,548,3,0.000243,24.35072899,24.35140038,0.000671387,24.35095278,0.000316495,73.05285835
519,549,4,0.000324,24.34889412,24.34889412,0,24.34889412,0,97.39557648
520,550,4,0.000324,24.28160286,24.28160286,0,24.28160286,0,97.12641144
521,551,3,0.000243,22.61207008,22.65606117,0.043991089,22.64139748,0.020737598,67.92419243
522,552,4,0.000324,24.3500576,24.3500576,0,24.3500576,0,97.40023041
523,553,3,0.000243,24.54113579,24.54113579,0,24.54113579,0,73.62340736
524,554,4,0.000324,24.69915771,24.69915771,0,24.69915771,0,98.79663086
525,555,4,0.000324,22.58940315,22.58940315,0,22.58940315,0,90.35761261
526,556,2,0.000162,24.05979347,24.05979347,0,24.05979347,0,48.11958694
527,557,4,0.000324,24.42217064,24.42217064,0,24.42217064,0,97.68868256
528,558,2,0.000162,24.34724045,24.34724045,0,24.34724045,0,48.6944809
529,559,2,0.000162,24.28160286,24.28160286,0,24.28160286,0,48.56320572
530,560,4,0.000324,25.00403023,25.00403023,0,25.00403023,0,100.0161209
531,561,4,0.000324,24.29229164,24.29229164,0,24.29229164,0,97.16916656
532,562,2,0.000162,23.99406052,24.03044701,0.03638649,24.01225376,0.018193245,48.02450752
533,563,4,0.000324,23.78803062,23.78803062,0,23.78803062,0,95.1521225
534,564,4,0.000324,25.00403023,25.00403023,0,25.00403023,0,100.0161209
535,565,4,0.000324,24.41911507,24.54113579,0.122020721,24.48012543,0.061010361,97.92050171
536,566,4,0.000324,23.56946945,23.56946945,0,23.56946945,0,94.27787781
537,567,2,0.000162,24.37953758,24.37953758,0,24.37953758,0,48.75907516
538,568,4,0.000324,23.84316254,23.89475822,0.051595688,23.86896038,0.025797844,95.47584152
539,569,4,0.000324,24.43009567,24.51232338,0.082227707,24.4506526,0.035605642,97.8026104
540,570,2,0.000162,23.53580666,23.53580666,0,23.53580666,0,47.07161331
541,571,4,0.000324,25.00403023,25.00403023,0,25.00403023,0,100.0161209
542,572,4,0.000324,24.93696404,24.93696404,0,24.93696404,0,99.74785614
543,573,3,0.000243,24.54113579,24.54113579,0,24.54113579,0,73.62340736
544,574,4,0.000324,24.54113579,24.54113579,0,24.54113579,0,98.16454315
545,575,4,0.000324,24.70017624,25.00403023,0.303853989,24.85210323,0.151926994,99.40841293
546,576,4,0.000324,23.25930405,23.25930405,0,23.25930405,0,93.03721619
547,577,4,0.000324,24.34724045,24.34724045,0,24.34724045,0,97.38896179
548,578,4,0.000324,25.19516563,25.23461151,0.039445877,25.21488857,0.019722939,100.8595543
549,579,2,0.000162,24.73400307,24.73400307,0,24.73400307,0,49.46800613
550,580,4,0.000324,24.8885746,24.8885746,0,24.8885746,0,99.5542984
551,582,4,0.000324,24.00124931,24.00124931,0,24.00124931,0,96.00499725
552,583,4,0.000324,24.6809597,24.6809597,0,24.6809597,0,98.72383881
553,584,3,0.000243,24.23580551,24.31202507,0.076219559,24.26156425,0.035683792,72.78469276
554,585,2,0.000162,23.72460938,23.72460938,0,23.72460938,0,47.44921875
555,586,2,0.000162,23.72460938,23.72460938,0,23.72460938,0,47.44921875
556,588,4,0.000324,24.82102203,24.82102203,0,24.82102203,0,99.28408813
557,589,4,0.000324,24.53104591,24.53104591,0,24.53104591,0,98.12418365
558,590,4,0.000324,24.3500576,24.35072899,0.000671387,24.3503933,0.000335693,97.40157318
559,591,4,0.000324,23.46618843,23.46618843,0,23.46618843,0,93.86475372
560,592,4,0.000324,25.50064278,25.50064278,0,25.50064278,0,102.0025711
561,593,4,0.000324,23.40737915,23.40737915,0,23.40737915,0,93.6295166
562,594,3,0.000243,24.74987793,24.75794029,0.008062363,24.75256538,0.003800634,74.25769615
563,595,2,0.000162,24.41049767,24.41049767,0,24.41049767,0,48.82099533
564,596,4,0.000324,24.14547729,24.36904716,0.22356987,24.25726223,0.111784935,97.02904892
565,597,2,0.000162,23.85931015,23.85931015,0,23.85931015,0,47.7186203
566,598,4,0.000324,24.3500576,24.3500576,0,24.3500576,0,97.40023041
567,600,4,0.000324,23.86998177,23.86998177,0,23.86998177,0,95.47992706
568,603,4,0.000324,24.0616188,24.0616188,0,24.0616188,0,96.24647522
569,604,3,0.000243,23.54562759,23.54562759,0,23.54562759,0,70.63688278
570,605,3,0.000243,24.51232338,24.70017624,0.187852859,24.574941,0.088554687,73.724823
571,606,4,0.000324,24.62356758,24.62356758,0,24.62356758,0,98.49427032
572,607,4,0.000324,23.14655304,23.21105957,0.064506531,23.16267967,0.027932147,92.65071869
573,608,4,0.000324,24.6809597,24.6809597,0,24.6809597,0,98.72383881
574,609,4,0.000324,24.53274155,24.62541389,0.092672348,24.57907772,0.046336174,98.31631088
