OBJECTID,OBJECTID_1,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
2659,3092,4,0.000324,14.58081818,14.58081818,0,14.58081818,0,58.32327271
2660,3093,4,0.000324,16.64214325,16.64214325,0,16.64214325,0,66.568573
2661,3094,4,0.000324,14.0957365,14.15604115,0.060304642,14.11081266,0.026112676,56.44325066
2662,3095,4,0.000324,13.76884651,13.76884651,0,13.76884651,0,55.07538605
2663,3096,3,0.000243,20.25218773,20.44848061,0.196292877,20.38304965,0.09253335,61.14914894
2664,3097,2,0.000162,20.09625816,20.09625816,0,20.09625816,0,40.19251633
2665,3098,2,0.000162,14.44426632,14.44426632,0,14.44426632,0,28.88853264
2666,3099,4,0.000324,14.33142662,14.33142662,0,14.33142662,0,57.32570648
2667,3100,3,0.000243,14.88973713,15.02844524,0.138708115,14.98220921,0.065387632,44.94662762
2668,3101,4,0.000324,16.56165123,16.56165123,0,16.56165123,0,66.24660492
2669,3102,3,0.000243,16.98063278,16.98063278,0,16.98063278,0,50.94189835
2670,3103,2,0.000162,13.7388649,13.7388649,0,13.7388649,0,27.4777298
2671,3104,4,0.000324,14.6690855,14.6690855,0,14.6690855,0,58.67634201
2672,3105,4,0.000324,14.51224232,14.73513603,0.222893715,14.62368917,0.111446857,58.4947567
2673,3106,2,0.000162,16.25160408,16.25160408,0,16.25160408,0,32.50320816
2674,3107,4,0.000324,17.93717766,17.93717766,0,17.93717766,0,71.74871063
2675,3108,4,0.000324,17.93717766,17.93717766,0,17.93717766,0,71.74871063
2676,3109,2,0.000162,17.87431145,17.87431145,0,17.87431145,0,35.74862289
2677,3110,4,0.000324,14.02151489,14.04893112,0.027416229,14.03522301,0.013708115,56.14089203
2678,3111,4,0.000324,15.52638531,15.52638531,0,15.52638531,0,62.10554123
2679,3112,1,0.000081,20.84547615,20.84547615,0,20.84547615,0,20.84547615
2680,3113,4,0.000324,14.65145493,14.65145493,0,14.65145493,0,58.6058197
2681,3114,4,0.000324,17.91152763,17.95306396,0.041536331,17.9322958,0.020768166,71.7291832
2682,3115,2,0.000162,20.09625816,20.09625816,0,20.09625816,0,40.19251633
2683,3116,2,0.000162,14.13931942,14.13931942,0,14.13931942,0,28.27863884
2684,3117,2,0.000162,20.09625816,20.09625816,0,20.09625816,0,40.19251633
2685,3118,2,0.000162,20.09625816,20.09625816,0,20.09625816,0,40.19251633
2686,3119,2,0.000162,20.09625816,20.09625816,0,20.09625816,0,40.19251633
2687,3120,4,0.000324,19.60367775,19.71352386,0.109846115,19.65758324,0.050195842,78.63033295
2688,3122,2,0.000162,20.09625816,20.09625816,0,20.09625816,0,40.19251633
2689,3123,3,0.000243,20.09625816,20.09625816,0,20.09625816,0,60.28877449
2690,3124,4,0.000324,15.40807819,15.6013813,0.193303108,15.50472975,0.096651554,62.01891899
2691,3125,2,0.000162,16.15009117,16.33278275,0.182691574,16.24143696,0.091345787,32.48287392
2692,3126,3,0.000243,18.8194561,18.8194561,0,18.8194561,0,56.4583683
2693,3127,3,0.000243,15.40807819,15.6013813,0.193303108,15.53694693,0.091123959,46.6108408
2694,3129,4,0.000324,15.34265518,15.52638531,0.183730125,15.38858771,0.079557478,61.55435085
2695,3130,3,0.000243,16.15009117,16.33278275,0.182691574,16.21098836,0.086121634,48.63296509
2696,3131,3,0.000243,16.02043533,16.2009201,0.180484772,16.08059692,0.085081337,48.24179077
2697,3132,3,0.000243,18.8194561,18.8194561,0,18.8194561,0,56.4583683
2698,3133,3,0.000243,18.8194561,18.8194561,0,18.8194561,0,56.4583683
2699,3134,3,0.000243,18.8194561,18.8194561,0,18.8194561,0,56.4583683
2700,3135,4,0.000324,17.88802338,17.88802338,0,17.88802338,0,71.55209351
2701,3136,4,0.000324,16.15009117,16.33278275,0.182691574,16.19576406,0.079107772,64.78305626
2702,3138,3,0.000243,18.13660049,18.14260101,0.006000519,18.13860067,0.002828672,54.415802
2703,3139,4,0.000324,14.15604115,14.15604115,0,14.15604115,0,56.62416458
2704,3140,4,0.000324,13.68870831,13.70529175,0.016583443,13.69700003,0.008291721,54.78800011
2705,3141,4,0.000324,17.88802338,17.88802338,0,17.88802338,0,71.55209351
2706,3142,4,0.000324,14.15604115,14.15604115,0,14.15604115,0,56.62416458
2707,3143,3,0.000243,18.8194561,18.8194561,0,18.8194561,0,56.4583683
2708,3144,3,0.000243,18.8194561,18.8194561,0,18.8194561,0,56.4583683
2709,3145,3,0.000243,18.8194561,18.8194561,0,18.8194561,0,56.4583683
2710,3146,4,0.000324,14.07155228,14.07155228,0,14.07155228,0,56.28620911
2711,3147,4,0.000324,17.92705917,17.92705917,0,17.92705917,0,71.70823669
2712,3148,4,0.000324,14.17934799,14.17934799,0,14.17934799,0,56.71739197
2713,3149,3,0.000243,14.27905178,14.39968395,0.120632172,14.32131131,0.055474603,42.96393394
2714,3150,4,0.000324,15.34265518,15.34265518,0,15.34265518,0,61.37062073
2715,3151,4,0.000324,19.18034744,19.30670929,0.126361847,19.24352837,0.063180923,76.97411346
2716,3152,3,0.000243,14.15604115,14.15604115,0,14.15604115,0,42.46812344
2717,3153,4,0.000324,15.28057289,15.42939472,0.148821831,15.35498381,0.074410915,61.41993523
2718,3154,4,0.000324,14.23071575,14.73093796,0.500222206,14.49582052,0.177966852,57.98328209
2719,3155,3,0.000243,18.8194561,18.8194561,0,18.8194561,0,56.4583683
2720,3156,4,0.000324,15.28057289,15.42939472,0.148821831,15.35498381,0.074410915,61.41993523
2721,3157,4,0.000324,15.46072102,15.7585144,0.297793388,15.60961771,0.148896694,62.43847084
2722,3158,4,0.000324,14.77929306,14.77929306,0,14.77929306,0,59.11717224
2723,3159,4,0.000324,15.34265518,15.52638531,0.183730125,15.38858771,0.079557478,61.55435085
2724,3160,4,0.000324,19.36890221,19.5491333,0.180231094,19.50407553,0.078042353,78.01630211
2725,3161,4,0.000324,15.34265518,15.34265518,0,15.34265518,0,61.37062073
2726,3162,3,0.000243,21.40875053,21.4212513,0.012500763,21.41291746,0.005892916,64.23875237
2727,3163,4,0.000324,19.36890221,19.5491333,0.180231094,19.50407553,0.078042353,78.01630211
2728,3164,4,0.000324,19.36890221,19.5491333,0.180231094,19.50407553,0.078042353,78.01630211
2729,3165,4,0.000324,17.11107635,17.11107635,0,17.11107635,0,68.44430542
2730,3166,3,0.000243,15.29198742,15.29198742,0,15.29198742,0,45.87596226
2731,3167,4,0.000324,15.98596287,15.98596287,0,15.98596287,0,63.94385147
2732,3168,2,0.000162,14.24063396,14.24063396,0,14.24063396,0,28.48126793
2733,3169,4,0.000324,19.87252045,19.87252045,0,19.87252045,0,79.49008179
2734,3170,3,0.000243,13.52740669,13.58473301,0.057326317,13.56562424,0.027023885,40.69687271
2735,3171,4,0.000324,16.64214325,16.64214325,0,16.64214325,0,66.568573
2736,3172,2,0.000162,14.24063396,14.24063396,0,14.24063396,0,28.48126793
2737,3173,4,0.000324,15.98596287,15.98596287,0,15.98596287,0,63.94385147
2738,3175,2,0.000162,14.24063396,14.24063396,0,14.24063396,0,28.48126793
2739,3176,4,0.000324,14.6690855,14.6690855,0,14.6690855,0,58.67634201
2740,3177,4,0.000324,16.09969902,16.09969902,0,16.09969902,0,64.39879608
2741,3178,4,0.000324,16.15399933,16.27840042,0.124401093,16.24730015,0.053867253,64.98920059
2742,3179,4,0.000324,13.33230209,13.33230209,0,13.33230209,0,53.32920837
2743,3180,3,0.000243,19.18034744,19.30670929,0.126361847,19.26458867,0.059567546,57.79376602
2744,3182,4,0.000324,13.78956985,13.91526413,0.125694275,13.88384056,0.054427218,55.53536224
2745,3184,2,0.000162,19.18034744,19.30670929,0.126361847,19.24352837,0.063180923,38.48705673
2746,3185,3,0.000243,19.18034744,19.30670929,0.126361847,19.26458867,0.059567546,57.79376602
2747,3186,4,0.000324,15.26703835,15.46622086,0.19918251,15.3666296,0.099591255,61.4665184
2748,3187,3,0.000243,19.18034744,19.30670929,0.126361847,19.26458867,0.059567546,57.79376602
2749,3188,2,0.000162,19.18034744,19.30670929,0.126361847,19.24352837,0.063180923,38.48705673
2750,3189,4,0.000324,14.04893112,14.0957365,0.046805382,14.07233381,0.023402691,56.28933525
2751,3190,3,0.000243,19.18034744,19.30670929,0.126361847,19.26458867,0.059567546,57.79376602
2752,3191,3,0.000243,19.18034744,19.30670929,0.126361847,19.26458867,0.059567546,57.79376602
2753,3192,4,0.000324,13.58371639,13.58371639,0,13.58371639,0,54.33486557
2754,3193,2,0.000162,17.95306396,17.95306396,0,17.95306396,0,35.90612793
2755,3194,4,0.000324,15.34265518,15.34265518,0,15.34265518,0,61.37062073
2756,3195,3,0.000243,17.35578346,17.58629799,0.230514526,17.43262164,0.10866559,52.29786491
2757,3197,3,0.000243,17.081213,17.081213,0,17.081213,0,51.24363899
2758,3198,3,0.000243,17.081213,17.081213,0,17.081213,0,51.24363899
2759,3199,4,0.000324,17.91152763,17.95306396,0.041536331,17.9322958,0.020768166,71.7291832
2760,3200,4,0.000324,17.91152763,17.95306396,0.041536331,17.9322958,0.020768166,71.7291832
2761,3201,4,0.000324,18.35437584,18.45690155,0.102525711,18.43127012,0.044394935,73.72508049
2762,3202,4,0.000324,17.91152763,17.95306396,0.041536331,17.9322958,0.020768166,71.7291832
2763,3203,4,0.000324,17.91152763,17.95306396,0.041536331,17.9322958,0.020768166,71.7291832
2764,3204,3,0.000243,17.081213,17.081213,0,17.081213,0,51.24363899
2765,3205,2,0.000162,20.09625816,20.09625816,0,20.09625816,0,40.19251633
2766,3206,4,0.000324,17.91152763,17.95306396,0.041536331,17.9322958,0.020768166,71.7291832
2767,3207,4,0.000324,17.91152763,17.95306396,0.041536331,17.9322958,0.020768166,71.7291832
2768,3208,4,0.000324,17.91152763,17.95306396,0.041536331,17.9322958,0.020768166,71.7291832
2769,3209,4,0.000324,16.3995533,16.45049095,0.050937653,16.42502213,0.025468826,65.7000885
2770,3210,4,0.000324,16.3995533,16.45049095,0.050937653,16.42502213,0.025468826,65.7000885
2771,3211,3,0.000243,15.85595894,15.85595894,0,15.85595894,0,47.56787682
2772,3212,2,0.000162,16.45049095,16.45049095,0,16.45049095,0,32.9009819
2773,3213,4,0.000324,16.3995533,16.45049095,0.050937653,16.42502213,0.025468826,65.7000885
2774,3214,4,0.000324,16.3995533,16.45049095,0.050937653,16.42502213,0.025468826,65.7000885
2775,3215,3,0.000243,16.45049095,16.45049095,0,16.45049095,0,49.35147285
2776,3216,4,0.000324,16.3995533,16.45049095,0.050937653,16.42502213,0.025468826,65.7000885
2777,3217,3,0.000243,16.45049095,16.45049095,0,16.45049095,0,49.35147285
2778,3218,3,0.000243,15.81137466,15.81137466,0,15.81137466,0,47.43412399
2779,3219,4,0.000324,14.13234711,14.15604115,0.023694038,14.14419413,0.011847019,56.5767765
2780,3220,4,0.000324,17.86138344,17.86138344,0,17.86138344,0,71.44553375
2781,3221,2,0.000162,14.45505905,14.45505905,0,14.45505905,0,28.9101181
2782,3222,3,0.000243,18.32533264,18.64751434,0.322181702,18.54012044,0.151877911,55.62036133
2783,3223,4,0.000324,19.37026978,19.49472809,0.124458313,19.46361351,0.05389203,77.85445404
2784,3224,3,0.000243,21.20466232,21.20466232,0,21.20466232,0,63.61398697
2785,3225,3,0.000243,20.25218773,20.44848061,0.196292877,20.38304965,0.09253335,61.14914894
2786,3226,3,0.000243,20.25218773,20.25218773,0,20.25218773,0,60.75656319
2787,3227,4,0.000324,18.7592659,18.7592659,0,18.7592659,0,75.0370636
2788,3228,3,0.000243,17.51927185,17.51927185,0,17.51927185,0,52.55781555
2789,3229,4,0.000324,18.7447567,18.7447567,0,18.7447567,0,74.97902679
2790,3230,2,0.000162,18.7592659,18.7592659,0,18.7592659,0,37.5185318
2791,3231,4,0.000324,18.7592659,18.7592659,0,18.7592659,0,75.0370636
2792,3232,3,0.000243,18.7592659,18.7592659,0,18.7592659,0,56.2777977
2793,3233,4,0.000324,17.72919846,17.72919846,0,17.72919846,0,70.91679382
2794,3234,3,0.000243,13.70662498,13.70662498,0,13.70662498,0,41.11987495
2795,3235,2,0.000162,20.25218773,20.25218773,0,20.25218773,0,40.50437546
2796,3236,4,0.000324,17.72919846,17.72919846,0,17.72919846,0,70.91679382
2797,3237,4,0.000324,17.72919846,17.72919846,0,17.72919846,0,70.91679382
2798,3238,4,0.000324,18.7592659,18.7592659,0,18.7592659,0,75.0370636
2799,3239,4,0.000324,17.72919846,17.72919846,0,17.72919846,0,70.91679382
2800,3240,2,0.000162,18.49550247,18.49550247,0,18.49550247,0,36.99100494
2801,3241,3,0.000243,18.13940811,18.13940811,0,18.13940811,0,54.41822433
2802,3242,3,0.000243,17.62233543,17.62233543,0,17.62233543,0,52.8670063
2803,3243,3,0.000243,15.80881786,15.80881786,0,15.80881786,0,47.42645359
2804,3244,4,0.000324,16.3995533,16.45049095,0.050937653,16.42502213,0.025468826,65.7000885
2805,3245,3,0.000243,18.49809074,18.49809074,0,18.49809074,0,55.49427223
2806,3246,4,0.000324,17.72919846,17.72919846,0,17.72919846,0,70.91679382
2807,3247,3,0.000243,18.471241,18.471241,0,18.471241,0,55.41372299
2808,3248,4,0.000324,17.93796921,18.01439285,0.076423645,17.97618103,0.038211823,71.90472412
2809,3249,4,0.000324,15.80881786,15.97582626,0.1670084,15.86333394,0.068128545,63.45333576
2810,3251,2,0.000162,17.25250053,17.54000092,0.287500381,17.39625072,0.143750191,34.79250145
2811,3253,4,0.000324,16.3995533,16.45049095,0.050937653,16.42502213,0.025468826,65.7000885
2812,3256,4,0.000324,14.07731247,14.18980789,0.112495422,14.13356018,0.056247711,56.53424072
2813,3260,4,0.000324,15.99622059,16.03074455,0.034523964,16.01348257,0.017261982,64.05393028
2814,3265,4,0.000324,14.62301064,14.62301064,0,14.62301064,0,58.49204254
2815,3271,4,0.000324,19.37720871,19.37720871,0,19.37720871,0,77.50883484
2816,3272,4,0.000324,13.43881989,13.4390974,0.000277519,13.43895864,0.00013876,53.75583458
2817,3273,2,0.000162,20.09625816,20.09625816,0,20.09625816,0,40.19251633
2818,3274,2,0.000162,20.09625816,20.09625816,0,20.09625816,0,40.19251633
2819,3275,2,0.000162,20.09625816,20.09625816,0,20.09625816,0,40.19251633
2820,3276,2,0.000162,20.09625816,20.09625816,0,20.09625816,0,40.19251633
2821,3277,2,0.000162,20.09625816,20.09625816,0,20.09625816,0,40.19251633
2822,3278,4,0.000324,14.14293766,14.14293766,0,14.14293766,0,56.57175064
2823,3279,4,0.000324,16.04320526,16.04320526,0,16.04320526,0,64.17282104
2824,3280,4,0.000324,17.91152763,17.95306396,0.041536331,17.9322958,0.020768166,71.7291832
2825,3297,4,0.000324,13.97498608,14.06212521,0.08713913,14.01855564,0.043569565,56.07422256
2826,3298,3,0.000243,16.66926956,16.75610924,0.086839676,16.72716268,0.040936616,50.18148804
2827,3299,4,0.000324,14.04893112,14.04893112,0,14.04893112,0,56.19572449
2828,3300,4,0.000324,14.28722954,14.28722954,0,14.28722954,0,57.14891815
2829,3301,4,0.000324,13.76884651,13.76884651,0,13.76884651,0,55.07538605
2830,3302,2,0.000162,14.59086514,14.59086514,0,14.59086514,0,29.18173027
2831,3303,3,0.000243,15.94464779,15.94464779,0,15.94464779,0,47.83394337
2832,3304,1,0.000081,16.54097176,16.54097176,0,16.54097176,0,16.54097176
2833,3305,4,0.000324,16.79515648,16.79515648,0,16.79515648,0,67.18062592
2834,3306,3,0.000243,16.79515648,16.79515648,0,16.79515648,0,50.38546944
2835,3307,1,0.000081,16.96597099,16.96597099,0,16.96597099,0,16.96597099
2836,3308,3,0.000243,13.77441597,13.77441597,0,13.77441597,0,41.32324791
2837,3309,3,0.000243,16.79515648,16.79515648,0,16.79515648,0,50.38546944
2838,3310,3,0.000243,14.59086514,14.59086514,0,14.59086514,0,43.77259541
2839,3311,3,0.000243,16.21680641,16.21680641,0,16.21680641,0,48.65041924
2840,3312,2,0.000162,15.77403355,15.77403355,0,15.77403355,0,31.54806709
2841,3313,4,0.000324,16.83097267,16.83097267,0,16.83097267,0,67.32389069
2842,3314,3,0.000243,13.77441597,13.77441597,0,13.77441597,0,41.32324791
2843,3315,3,0.000243,14.59086514,14.59086514,0,14.59086514,0,43.77259541
2844,3316,3,0.000243,15.94464779,15.94464779,0,15.94464779,0,47.83394337
2845,3317,3,0.000243,13.77441597,13.77441597,0,13.77441597,0,41.32324791
2846,3318,2,0.000162,15.77403355,15.77403355,0,15.77403355,0,31.54806709
2847,3319,1,0.000081,16.54097176,16.54097176,0,16.54097176,0,16.54097176
2848,3320,3,0.000243,16.79515648,16.79515648,0,16.79515648,0,50.38546944
2849,3321,3,0.000243,14.59086514,14.59086514,0,14.59086514,0,43.77259541
2850,3322,3,0.000243,13.77441597,13.77441597,0,13.77441597,0,41.32324791
2851,3323,3,0.000243,16.15597343,16.15597343,0,16.15597343,0,48.4679203
2852,3324,4,0.000324,14.18911457,14.27927494,0.09016037,14.21165466,0.039040585,56.84661865
2853,3325,3,0.000243,13.77441597,13.77441597,0,13.77441597,0,41.32324791
2854,3326,3,0.000243,14.59086514,14.59086514,0,14.59086514,0,43.77259541
2855,3327,4,0.000324,14.18911457,14.27927494,0.09016037,14.21165466,0.039040585,56.84661865
2856,3328,2,0.000162,15.77403355,15.77403355,0,15.77403355,0,31.54806709
2857,3329,2,0.000162,14.59086514,14.59086514,0,14.59086514,0,29.18173027
2858,3330,2,0.000162,15.77403355,15.77403355,0,15.77403355,0,31.54806709
2859,3331,2,0.000162,17.14958382,17.40819359,0.258609772,17.2788887,0.129304886,34.5577774
2860,3332,3,0.000243,13.77441597,13.77441597,0,13.77441597,0,41.32324791
2861,3333,3,0.000243,13.77441597,13.77441597,0,13.77441597,0,41.32324791
2862,3334,3,0.000243,15.94464779,15.94464779,0,15.94464779,0,47.83394337
2863,3335,4,0.000324,14.18911457,14.27927494,0.09016037,14.21165466,0.039040585,56.84661865
2864,3336,4,0.000324,14.18911457,14.27927494,0.09016037,14.21165466,0.039040585,56.84661865
2865,3337,3,0.000243,16.79515648,16.79515648,0,16.79515648,0,50.38546944
2866,3338,2,0.000162,14.59086514,14.59086514,0,14.59086514,0,29.18173027
2867,3339,1,0.000081,16.54097176,16.54097176,0,16.54097176,0,16.54097176
2868,3340,3,0.000243,16.79515648,16.79515648,0,16.79515648,0,50.38546944
2869,3341,4,0.000324,15.44709396,15.5721693,0.12507534,15.50963163,0.06253767,62.03852654
2870,3342,3,0.000243,13.77441597,13.77441597,0,13.77441597,0,41.32324791
2871,3343,3,0.000243,14.59086514,14.59086514,0,14.59086514,0,43.77259541
2872,3344,3,0.000243,14.59086514,14.59086514,0,14.59086514,0,43.77259541
2873,3345,3,0.000243,16.79515648,16.79515648,0,16.79515648,0,50.38546944
2874,3346,3,0.000243,16.79515648,16.79515648,0,16.79515648,0,50.38546944
2875,3347,2,0.000162,15.77403355,15.77403355,0,15.77403355,0,31.54806709
2876,3348,3,0.000243,14.59086514,14.59086514,0,14.59086514,0,43.77259541
2877,3349,3,0.000243,16.79515648,16.79515648,0,16.79515648,0,50.38546944
2878,3350,2,0.000162,15.77403355,15.77403355,0,15.77403355,0,31.54806709
2879,3351,4,0.000324,14.18911457,14.27927494,0.09016037,14.21165466,0.039040585,56.84661865
2880,3352,3,0.000243,16.79515648,16.79515648,0,16.79515648,0,50.38546944
2881,3353,4,0.000324,14.18911457,14.27927494,0.09016037,14.21165466,0.039040585,56.84661865
2882,3354,4,0.000324,14.18911457,14.27927494,0.09016037,14.21165466,0.039040585,56.84661865
2883,3355,2,0.000162,15.77403355,15.77403355,0,15.77403355,0,31.54806709
2884,3356,3,0.000243,14.59086514,14.59086514,0,14.59086514,0,43.77259541
2885,3357,3,0.000243,13.77441597,13.77441597,0,13.77441597,0,41.32324791
2886,3358,3,0.000243,13.77441597,13.77441597,0,13.77441597,0,41.32324791
2887,3359,1,0.000081,16.54097176,16.54097176,0,16.54097176,0,16.54097176
2888,3360,3,0.000243,16.79515648,16.79515648,0,16.79515648,0,50.38546944
2889,3361,3,0.000243,14.59086514,14.59086514,0,14.59086514,0,43.77259541
2890,3362,3,0.000243,13.77441597,13.77441597,0,13.77441597,0,41.32324791
2891,3363,3,0.000243,16.79515648,16.79515648,0,16.79515648,0,50.38546944
2892,3364,3,0.000243,13.77441597,13.77441597,0,13.77441597,0,41.32324791
2893,3365,3,0.000243,16.79515648,16.79515648,0,16.79515648,0,50.38546944
2894,3366,1,0.000081,16.54097176,16.54097176,0,16.54097176,0,16.54097176
2895,3367,2,0.000162,15.77403355,15.77403355,0,15.77403355,0,31.54806709
2896,3368,1,0.000081,16.54097176,16.54097176,0,16.54097176,0,16.54097176
2897,3369,2,0.000162,16.79515648,16.79515648,0,16.79515648,0,33.59031296
2898,3370,3,0.000243,15.94464779,15.94464779,0,15.94464779,0,47.83394337
2899,3371,4,0.000324,14.59086514,14.59086514,0,14.59086514,0,58.36346054
2900,3372,3,0.000243,15.94464779,15.94464779,0,15.94464779,0,47.83394337
2901,3373,3,0.000243,15.94464779,15.94464779,0,15.94464779,0,47.83394337
2902,3374,3,0.000243,14.59086514,14.59086514,0,14.59086514,0,43.77259541
2903,3375,3,0.000243,16.79515648,16.79515648,0,16.79515648,0,50.38546944
2904,3376,3,0.000243,15.94464779,15.94464779,0,15.94464779,0,47.83394337
2905,3377,2,0.000162,14.59086514,14.59086514,0,14.59086514,0,29.18173027
2906,3378,3,0.000243,14.59086514,14.59086514,0,14.59086514,0,43.77259541
2907,3379,1,0.000081,16.96597099,16.96597099,0,16.96597099,0,16.96597099
2908,3380,4,0.000324,14.18911457,14.27927494,0.09016037,14.21165466,0.039040585,56.84661865
2909,3381,3,0.000243,13.77441597,13.77441597,0,13.77441597,0,41.32324791
2910,3382,4,0.000324,14.18911457,14.27927494,0.09016037,14.21165466,0.039040585,56.84661865
2911,3383,3,0.000243,13.77441597,13.77441597,0,13.77441597,0,41.32324791
2912,3384,2,0.000162,16.79515648,16.79515648,0,16.79515648,0,33.59031296
2913,3385,1,0.000081,16.54097176,16.54097176,0,16.54097176,0,16.54097176
2914,3386,3,0.000243,13.77441597,13.77441597,0,13.77441597,0,41.32324791
2915,3387,3,0.000243,14.59086514,14.59086514,0,14.59086514,0,43.77259541
2916,3388,4,0.000324,14.45771217,14.45771217,0,14.45771217,0,57.83084869
2917,3389,4,0.000324,14.18911457,14.27927494,0.09016037,14.21165466,0.039040585,56.84661865
2918,3390,3,0.000243,17.35819435,17.45014,0.091945648,17.3888429,0.043343594,52.1665287
2919,3391,4,0.000324,14.59086514,14.59086514,0,14.59086514,0,58.36346054
2920,3392,3,0.000243,13.77441597,13.77441597,0,13.77441597,0,41.32324791
2921,3393,2,0.000162,15.77403355,15.77403355,0,15.77403355,0,31.54806709
2922,3394,3,0.000243,16.79515648,16.79515648,0,16.79515648,0,50.38546944
2923,3395,3,0.000243,16.79515648,16.79515648,0,16.79515648,0,50.38546944
2924,3396,4,0.000324,14.45771217,14.45771217,0,14.45771217,0,57.83084869
2925,3397,4,0.000324,14.59086514,14.59086514,0,14.59086514,0,58.36346054
2926,3398,4,0.000324,14.18911457,14.27927494,0.09016037,14.21165466,0.039040585,56.84661865
2927,3399,3,0.000243,14.59086514,14.59086514,0,14.59086514,0,43.77259541
2928,3400,1,0.000081,17.14958382,17.14958382,0,17.14958382,0,17.14958382
2929,3401,3,0.000243,16.15597343,16.15597343,0,16.15597343,0,48.4679203
2930,3402,1,0.000081,16.54097176,16.54097176,0,16.54097176,0,16.54097176
2931,3403,3,0.000243,16.55986214,16.83097267,0.271110535,16.72866376,0.120253043,50.18599129
2932,3404,3,0.000243,13.77441597,13.77441597,0,13.77441597,0,41.32324791
2933,3405,3,0.000243,13.77441597,13.77441597,0,13.77441597,0,41.32324791
2934,3406,3,0.000243,16.79515648,16.79515648,0,16.79515648,0,50.38546944
2935,3407,3,0.000243,14.59086514,14.59086514,0,14.59086514,0,43.77259541
2936,3408,4,0.000324,14.18911457,14.27927494,0.09016037,14.21165466,0.039040585,56.84661865
2937,3409,3,0.000243,16.79515648,16.79515648,0,16.79515648,0,50.38546944
2938,3410,1,0.000081,16.54097176,16.54097176,0,16.54097176,0,16.54097176
2939,3411,4,0.000324,15.44709396,15.53560352,0.08850956,15.46922135,0.038325764,61.87688541
2940,3412,4,0.000324,14.18911457,14.27927494,0.09016037,14.21165466,0.039040585,56.84661865
2941,3413,3,0.000243,13.77441597,13.77441597,0,13.77441597,0,41.32324791
2942,3414,2,0.000162,14.59086514,14.59086514,0,14.59086514,0,29.18173027
2943,3415,3,0.000243,13.77441597,13.77441597,0,13.77441597,0,41.32324791
2944,3416,3,0.000243,13.77441597,13.77441597,0,13.77441597,0,41.32324791
2945,3417,3,0.000243,14.59086514,14.59086514,0,14.59086514,0,43.77259541
2946,3418,3,0.000243,16.79515648,16.79515648,0,16.79515648,0,50.38546944
2947,3419,3,0.000243,16.79515648,16.79515648,0,16.79515648,0,50.38546944
2948,3420,3,0.000243,16.79515648,16.79515648,0,16.79515648,0,50.38546944
2949,3421,1,0.000081,16.54097176,16.54097176,0,16.54097176,0,16.54097176
2950,3422,3,0.000243,16.79515648,16.79515648,0,16.79515648,0,50.38546944
2951,3423,1,0.000081,16.54097176,16.54097176,0,16.54097176,0,16.54097176
2952,3424,2,0.000162,15.77403355,15.77403355,0,15.77403355,0,31.54806709
2953,3425,4,0.000324,14.59086514,14.59086514,0,14.59086514,0,58.36346054
2954,3426,2,0.000162,16.15597343,16.15597343,0,16.15597343,0,32.31194687
2955,3427,3,0.000243,16.79515648,16.79515648,0,16.79515648,0,50.38546944
2956,3428,3,0.000243,16.79515648,16.79515648,0,16.79515648,0,50.38546944
2957,3429,4,0.000324,14.45771217,14.45771217,0,14.45771217,0,57.83084869
2958,3430,3,0.000243,13.77441597,13.77441597,0,13.77441597,0,41.32324791
2959,3431,4,0.000324,14.18911457,14.27927494,0.09016037,14.21165466,0.039040585,56.84661865
2960,3432,3,0.000243,16.79515648,16.79515648,0,16.79515648,0,50.38546944
2961,3433,1,0.000081,16.54097176,16.54097176,0,16.54097176,0,16.54097176
2962,3434,4,0.000324,14.18911457,14.27927494,0.09016037,14.21165466,0.039040585,56.84661865
2963,3435,2,0.000162,15.77403355,15.77403355,0,15.77403355,0,31.54806709
2964,3436,3,0.000243,14.59086514,14.59086514,0,14.59086514,0,43.77259541
2965,3437,3,0.000243,16.79515648,16.79515648,0,16.79515648,0,50.38546944
2966,3438,2,0.000162,15.77403355,15.77403355,0,15.77403355,0,31.54806709
2967,3439,3,0.000243,16.79515648,16.79515648,0,16.79515648,0,50.38546944
2968,3440,2,0.000162,15.77403355,15.77403355,0,15.77403355,0,31.54806709
2969,3441,4,0.000324,14.45771217,14.45771217,0,14.45771217,0,57.83084869
2970,3442,2,0.000162,15.77403355,15.77403355,0,15.77403355,0,31.54806709
2971,3443,2,0.000162,15.77403355,15.77403355,0,15.77403355,0,31.54806709
2972,3444,1,0.000081,16.54097176,16.54097176,0,16.54097176,0,16.54097176
2973,3445,3,0.000243,14.59086514,14.59086514,0,14.59086514,0,43.77259541
2974,3446,3,0.000243,17.35819435,17.40819359,0.049999237,17.37486076,0.023569866,52.12458229
2975,3447,4,0.000324,14.18911457,14.27927494,0.09016037,14.21165466,0.039040585,56.84661865
2976,3448,3,0.000243,15.94464779,15.94464779,0,15.94464779,0,47.83394337
2977,3449,2,0.000162,15.77403355,15.77403355,0,15.77403355,0,31.54806709
2978,3450,2,0.000162,14.59086514,14.59086514,0,14.59086514,0,29.18173027
2979,3451,3,0.000243,14.39756107,14.45771217,0.0601511,14.41761144,0.028355501,43.25283432
2980,3452,2,0.000162,14.59086514,14.59086514,0,14.59086514,0,29.18173027
