OBJECTID,OBJECTID_1,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
2820,3276,2,0.000162,28.68693924,28.68693924,0,28.68693924,0,57.37387848
2821,3277,2,0.000162,28.68693924,28.68693924,0,28.68693924,0,57.37387848
2822,3278,4,0.000324,27.53895569,27.53895569,0,27.53895569,0,110.1558228
2823,3279,4,0.000324,25.47751999,25.47751999,0,25.47751999,0,101.91008
2824,3280,4,0.000324,28.83971024,28.92357254,0.083862305,28.88164139,0.041931152,115.5265656
2825,3297,4,0.000324,27.78172112,27.85775566,0.076034546,27.81973839,0.038017273,111.2789536
2826,3298,3,0.000243,28.65755463,28.79677773,0.139223099,28.75037003,0.065630398,86.25111008
2827,3299,4,0.000324,27.85156059,27.85156059,0,27.85156059,0,111.4062424
2828,3300,4,0.000324,28.4761734,28.4761734,0,28.4761734,0,113.9046936
2829,3301,4,0.000324,27.75303841,27.75303841,0,27.75303841,0,111.0121536
2830,3302,2,0.000162,25.92880821,25.92880821,0,25.92880821,0,51.85761642
2831,3303,3,0.000243,25.22187042,25.22187042,0,25.22187042,0,75.66561127
2832,3304,1,0.000081,24.91291809,24.91291809,0,24.91291809,0,24.91291809
2833,3305,4,0.000324,24.73860168,24.73860168,0,24.73860168,0,98.95440674
2834,3306,3,0.000243,24.73860168,24.73860168,0,24.73860168,0,74.21580505
2835,3307,1,0.000081,24.66291809,24.66291809,0,24.66291809,0,24.66291809
2836,3308,3,0.000243,26.08917809,26.08917809,0,26.08917809,0,78.26753426
2837,3309,3,0.000243,24.73860168,24.73860168,0,24.73860168,0,74.21580505
2838,3310,3,0.000243,25.92880821,25.92880821,0,25.92880821,0,77.78642464
2839,3311,3,0.000243,24.97291756,24.97291756,0,24.97291756,0,74.91875267
2840,3312,2,0.000162,25.36014366,25.36014366,0,25.36014366,0,50.72028732
2841,3313,4,0.000324,24.68041611,24.68041611,0,24.68041611,0,98.72166443
2842,3314,3,0.000243,26.08917809,26.08917809,0,26.08917809,0,78.26753426
2843,3315,3,0.000243,25.92880821,25.92880821,0,25.92880821,0,77.78642464
2844,3316,3,0.000243,25.22187042,25.22187042,0,25.22187042,0,75.66561127
2845,3317,3,0.000243,26.08917809,26.08917809,0,26.08917809,0,78.26753426
2846,3318,2,0.000162,25.36014366,25.36014366,0,25.36014366,0,50.72028732
2847,3319,1,0.000081,24.91291809,24.91291809,0,24.91291809,0,24.91291809
2848,3320,3,0.000243,24.73860168,24.73860168,0,24.73860168,0,74.21580505
2849,3321,3,0.000243,25.92880821,25.92880821,0,25.92880821,0,77.78642464
2850,3322,3,0.000243,26.08917809,26.08917809,0,26.08917809,0,78.26753426
2851,3323,3,0.000243,24.92624855,24.92624855,0,24.92624855,0,74.77874565
2852,3324,4,0.000324,25.7603302,25.89994812,0.13961792,25.86504364,0.060456333,103.4601746
2853,3325,3,0.000243,26.08917809,26.08917809,0,26.08917809,0,78.26753426
2854,3326,3,0.000243,25.92880821,25.92880821,0,25.92880821,0,77.78642464
2855,3327,4,0.000324,25.7603302,25.89994812,0.13961792,25.86504364,0.060456333,103.4601746
2856,3328,2,0.000162,25.36014366,25.36014366,0,25.36014366,0,50.72028732
2857,3329,2,0.000162,25.92880821,25.92880821,0,25.92880821,0,51.85761642
2858,3330,2,0.000162,25.36014366,25.36014366,0,25.36014366,0,50.72028732
2859,3331,2,0.000162,24.46125031,24.61208534,0.150835037,24.53666782,0.075417519,49.07333565
2860,3332,3,0.000243,26.08917809,26.08917809,0,26.08917809,0,78.26753426
2861,3333,3,0.000243,26.08917809,26.08917809,0,26.08917809,0,78.26753426
2862,3334,3,0.000243,25.22187042,25.22187042,0,25.22187042,0,75.66561127
2863,3335,4,0.000324,25.7603302,25.89994812,0.13961792,25.86504364,0.060456333,103.4601746
2864,3336,4,0.000324,25.7603302,25.89994812,0.13961792,25.86504364,0.060456333,103.4601746
2865,3337,3,0.000243,24.73860168,24.73860168,0,24.73860168,0,74.21580505
2866,3338,2,0.000162,25.92880821,25.92880821,0,25.92880821,0,51.85761642
2867,3339,1,0.000081,24.91291809,24.91291809,0,24.91291809,0,24.91291809
2868,3340,3,0.000243,24.73860168,24.73860168,0,24.73860168,0,74.21580505
2869,3341,4,0.000324,25.45466995,25.48259354,0.027923584,25.46863174,0.013961792,101.874527
2870,3342,3,0.000243,26.08917809,26.08917809,0,26.08917809,0,78.26753426
2871,3343,3,0.000243,25.92880821,25.92880821,0,25.92880821,0,77.78642464
2872,3344,3,0.000243,25.92880821,25.92880821,0,25.92880821,0,77.78642464
2873,3345,3,0.000243,24.73860168,24.73860168,0,24.73860168,0,74.21580505
2874,3346,3,0.000243,24.73860168,24.73860168,0,24.73860168,0,74.21580505
2875,3347,2,0.000162,25.36014366,25.36014366,0,25.36014366,0,50.72028732
2876,3348,3,0.000243,25.92880821,25.92880821,0,25.92880821,0,77.78642464
2877,3349,3,0.000243,24.73860168,24.73860168,0,24.73860168,0,74.21580505
2878,3350,2,0.000162,25.36014366,25.36014366,0,25.36014366,0,50.72028732
2879,3351,4,0.000324,25.7603302,25.89994812,0.13961792,25.86504364,0.060456333,103.4601746
2880,3352,3,0.000243,24.73860168,24.73860168,0,24.73860168,0,74.21580505
2881,3353,4,0.000324,25.7603302,25.89994812,0.13961792,25.86504364,0.060456333,103.4601746
2882,3354,4,0.000324,25.7603302,25.89994812,0.13961792,25.86504364,0.060456333,103.4601746
2883,3355,2,0.000162,25.36014366,25.36014366,0,25.36014366,0,50.72028732
2884,3356,3,0.000243,25.92880821,25.92880821,0,25.92880821,0,77.78642464
2885,3357,3,0.000243,26.08917809,26.08917809,0,26.08917809,0,78.26753426
2886,3358,3,0.000243,26.08917809,26.08917809,0,26.08917809,0,78.26753426
2887,3359,1,0.000081,24.91291809,24.91291809,0,24.91291809,0,24.91291809
2888,3360,3,0.000243,24.73860168,24.73860168,0,24.73860168,0,74.21580505
2889,3361,3,0.000243,25.92880821,25.92880821,0,25.92880821,0,77.78642464
2890,3362,3,0.000243,26.08917809,26.08917809,0,26.08917809,0,78.26753426
2891,3363,3,0.000243,24.73860168,24.73860168,0,24.73860168,0,74.21580505
2892,3364,3,0.000243,26.08917809,26.08917809,0,26.08917809,0,78.26753426
2893,3365,3,0.000243,24.73860168,24.73860168,0,24.73860168,0,74.21580505
2894,3366,1,0.000081,24.91291809,24.91291809,0,24.91291809,0,24.91291809
2895,3367,2,0.000162,25.36014366,25.36014366,0,25.36014366,0,50.72028732
2896,3368,1,0.000081,24.91291809,24.91291809,0,24.91291809,0,24.91291809
2897,3369,2,0.000162,24.73860168,24.73860168,0,24.73860168,0,49.47720337
2898,3370,3,0.000243,25.22187042,25.22187042,0,25.22187042,0,75.66561127
2899,3371,4,0.000324,25.92880821,25.92880821,0,25.92880821,0,103.7152328
2900,3372,3,0.000243,25.22187042,25.22187042,0,25.22187042,0,75.66561127
2901,3373,3,0.000243,25.22187042,25.22187042,0,25.22187042,0,75.66561127
2902,3374,3,0.000243,25.92880821,25.92880821,0,25.92880821,0,77.78642464
2903,3375,3,0.000243,24.73860168,24.73860168,0,24.73860168,0,74.21580505
2904,3376,3,0.000243,25.22187042,25.22187042,0,25.22187042,0,75.66561127
2905,3377,2,0.000162,25.92880821,25.92880821,0,25.92880821,0,51.85761642
2906,3378,3,0.000243,25.92880821,25.92880821,0,25.92880821,0,77.78642464
2907,3379,1,0.000081,24.66291809,24.66291809,0,24.66291809,0,24.66291809
2908,3380,4,0.000324,25.7603302,25.89994812,0.13961792,25.86504364,0.060456333,103.4601746
2909,3381,3,0.000243,26.08917809,26.08917809,0,26.08917809,0,78.26753426
2910,3382,4,0.000324,25.7603302,25.89994812,0.13961792,25.86504364,0.060456333,103.4601746
2911,3383,3,0.000243,26.08917809,26.08917809,0,26.08917809,0,78.26753426
2912,3384,2,0.000162,24.73860168,24.73860168,0,24.73860168,0,49.47720337
2913,3385,1,0.000081,24.91291809,24.91291809,0,24.91291809,0,24.91291809
2914,3386,3,0.000243,26.08917809,26.08917809,0,26.08917809,0,78.26753426
2915,3387,3,0.000243,25.92880821,25.92880821,0,25.92880821,0,77.78642464
2916,3388,4,0.000324,25.81521225,25.81521225,0,25.81521225,0,103.260849
2917,3389,4,0.000324,25.7603302,25.89994812,0.13961792,25.86504364,0.060456333,103.4601746
2918,3390,3,0.000243,24.49374962,24.66125107,0.16750145,24.60541725,0.078960941,73.81625175
2919,3391,4,0.000324,25.92880821,25.92880821,0,25.92880821,0,103.7152328
2920,3392,3,0.000243,26.08917809,26.08917809,0,26.08917809,0,78.26753426
2921,3393,2,0.000162,25.36014366,25.36014366,0,25.36014366,0,50.72028732
2922,3394,3,0.000243,24.73860168,24.73860168,0,24.73860168,0,74.21580505
2923,3395,3,0.000243,24.73860168,24.73860168,0,24.73860168,0,74.21580505
2924,3396,4,0.000324,25.81521225,25.81521225,0,25.81521225,0,103.260849
2925,3397,4,0.000324,25.92880821,25.92880821,0,25.92880821,0,103.7152328
2926,3398,4,0.000324,25.7603302,25.89994812,0.13961792,25.86504364,0.060456333,103.4601746
2927,3399,3,0.000243,25.92880821,25.92880821,0,25.92880821,0,77.78642464
2928,3400,1,0.000081,24.61208534,24.61208534,0,24.61208534,0,24.61208534
2929,3401,3,0.000243,24.92624855,24.92624855,0,24.92624855,0,74.77874565
2930,3402,1,0.000081,24.91291809,24.91291809,0,24.91291809,0,24.91291809
2931,3403,3,0.000243,24.68041611,24.84624863,0.16583252,24.75508881,0.068697283,74.26526642
2932,3404,3,0.000243,26.08917809,26.08917809,0,26.08917809,0,78.26753426
2933,3405,3,0.000243,26.08917809,26.08917809,0,26.08917809,0,78.26753426
2934,3406,3,0.000243,24.73860168,24.73860168,0,24.73860168,0,74.21580505
2935,3407,3,0.000243,25.92880821,25.92880821,0,25.92880821,0,77.78642464
2936,3408,4,0.000324,25.7603302,25.89994812,0.13961792,25.86504364,0.060456333,103.4601746
2937,3409,3,0.000243,24.73860168,24.73860168,0,24.73860168,0,74.21580505
2938,3410,1,0.000081,24.91291809,24.91291809,0,24.91291809,0,24.91291809
2939,3411,4,0.000324,25.48259354,25.50141144,0.018817902,25.48729801,0.00814839,101.949192
2940,3412,4,0.000324,25.7603302,25.89994812,0.13961792,25.86504364,0.060456333,103.4601746
2941,3413,3,0.000243,26.08917809,26.08917809,0,26.08917809,0,78.26753426
2942,3414,2,0.000162,25.92880821,25.92880821,0,25.92880821,0,51.85761642
2943,3415,3,0.000243,26.08917809,26.08917809,0,26.08917809,0,78.26753426
2944,3416,3,0.000243,26.08917809,26.08917809,0,26.08917809,0,78.26753426
2945,3417,3,0.000243,25.92880821,25.92880821,0,25.92880821,0,77.78642464
2946,3418,3,0.000243,24.73860168,24.73860168,0,24.73860168,0,74.21580505
2947,3419,3,0.000243,24.73860168,24.73860168,0,24.73860168,0,74.21580505
2948,3420,3,0.000243,24.73860168,24.73860168,0,24.73860168,0,74.21580505
2949,3421,1,0.000081,24.91291809,24.91291809,0,24.91291809,0,24.91291809
2950,3422,3,0.000243,24.73860168,24.73860168,0,24.73860168,0,74.21580505
2951,3423,1,0.000081,24.91291809,24.91291809,0,24.91291809,0,24.91291809
2952,3424,2,0.000162,25.36014366,25.36014366,0,25.36014366,0,50.72028732
2953,3425,4,0.000324,25.92880821,25.92880821,0,25.92880821,0,103.7152328
2954,3426,2,0.000162,24.92624855,24.92624855,0,24.92624855,0,49.8524971
2955,3427,3,0.000243,24.73860168,24.73860168,0,24.73860168,0,74.21580505
2956,3428,3,0.000243,24.73860168,24.73860168,0,24.73860168,0,74.21580505
2957,3429,4,0.000324,25.81521225,25.81521225,0,25.81521225,0,103.260849
2958,3430,3,0.000243,26.08917809,26.08917809,0,26.08917809,0,78.26753426
2959,3431,4,0.000324,25.7603302,25.89994812,0.13961792,25.86504364,0.060456333,103.4601746
2960,3432,3,0.000243,24.73860168,24.73860168,0,24.73860168,0,74.21580505
2961,3433,1,0.000081,24.91291809,24.91291809,0,24.91291809,0,24.91291809
2962,3434,4,0.000324,25.7603302,25.89994812,0.13961792,25.86504364,0.060456333,103.4601746
2963,3435,2,0.000162,25.36014366,25.36014366,0,25.36014366,0,50.72028732
2964,3436,3,0.000243,25.92880821,25.92880821,0,25.92880821,0,77.78642464
2965,3437,3,0.000243,24.73860168,24.73860168,0,24.73860168,0,74.21580505
2966,3438,2,0.000162,25.36014366,25.36014366,0,25.36014366,0,50.72028732
2967,3439,3,0.000243,24.73860168,24.73860168,0,24.73860168,0,74.21580505
2968,3440,2,0.000162,25.36014366,25.36014366,0,25.36014366,0,50.72028732
2969,3441,4,0.000324,25.81521225,25.81521225,0,25.81521225,0,103.260849
2970,3442,2,0.000162,25.36014366,25.36014366,0,25.36014366,0,50.72028732
2971,3443,2,0.000162,25.36014366,25.36014366,0,25.36014366,0,50.72028732
2972,3444,1,0.000081,24.91291809,24.91291809,0,24.91291809,0,24.91291809
2973,3445,3,0.000243,25.92880821,25.92880821,0,25.92880821,0,77.78642464
2974,3446,3,0.000243,24.46125031,24.66125107,0.200000763,24.59458415,0.094281264,73.78375244
2975,3447,4,0.000324,25.7603302,25.89994812,0.13961792,25.86504364,0.060456333,103.4601746
2976,3448,3,0.000243,25.22187042,25.22187042,0,25.22187042,0,75.66561127
2977,3449,2,0.000162,25.36014366,25.36014366,0,25.36014366,0,50.72028732
2978,3450,2,0.000162,25.92880821,25.92880821,0,25.92880821,0,51.85761642
2979,3451,3,0.000243,25.81521225,26.05506134,0.239849091,25.97511164,0.113065946,77.92533493
2980,3452,2,0.000162,25.92880821,25.92880821,0,25.92880821,0,51.85761642
2981,3453,4,0.000324,25.7603302,25.89994812,0.13961792,25.86504364,0.060456333,103.4601746
2982,3454,2,0.000162,25.36014366,25.36014366,0,25.36014366,0,50.72028732
2983,3455,3,0.000243,24.73860168,24.73860168,0,24.73860168,0,74.21580505
2984,3456,3,0.000243,24.97291756,24.97291756,0,24.97291756,0,74.91875267
2985,3457,3,0.000243,24.73860168,24.73860168,0,24.73860168,0,74.21580505
2986,3458,4,0.000324,24.68041611,24.68041611,0,24.68041611,0,98.72166443
2987,3459,3,0.000243,24.68041611,24.71255875,0.032142639,24.69113032,0.015152185,74.07339096
2988,3460,3,0.000243,24.49374962,24.66125107,0.16750145,24.60541725,0.078960941,73.81625175
2989,3461,2,0.000162,25.36014366,25.36014366,0,25.36014366,0,50.72028732
2990,3462,3,0.000243,26.08917809,26.08917809,0,26.08917809,0,78.26753426
2991,3463,3,0.000243,25.81521225,25.81521225,0,25.81521225,0,77.44563675
2992,3464,3,0.000243,24.73860168,24.73860168,0,24.73860168,0,74.21580505
2993,3465,3,0.000243,25.92880821,25.92880821,0,25.92880821,0,77.78642464
2994,3466,3,0.000243,24.46125031,24.66125107,0.200000763,24.59458415,0.094281264,73.78375244
2995,3467,3,0.000243,24.73860168,24.73860168,0,24.73860168,0,74.21580505
2996,3468,1,0.000081,24.66291809,24.66291809,0,24.66291809,0,24.66291809
2997,3469,2,0.000162,25.36014366,25.36014366,0,25.36014366,0,50.72028732
2998,3470,2,0.000162,24.73860168,24.73860168,0,24.73860168,0,49.47720337
2999,3471,3,0.000243,26.08917809,26.08917809,0,26.08917809,0,78.26753426
3000,3472,4,0.000324,25.7603302,25.89994812,0.13961792,25.86504364,0.060456333,103.4601746
3001,3473,3,0.000243,26.08917809,26.08917809,0,26.08917809,0,78.26753426
3002,3474,2,0.000162,24.92624855,24.94658279,0.020334244,24.93641567,0.010167122,49.87283134
3003,3475,3,0.000243,25.81521225,26.05506134,0.239849091,25.97511164,0.113065946,77.92533493
3004,3476,3,0.000243,26.08917809,26.08917809,0,26.08917809,0,78.26753426
3005,3477,4,0.000324,25.92880821,25.92880821,0,25.92880821,0,103.7152328
3006,3478,4,0.000324,25.92880821,25.92880821,0,25.92880821,0,103.7152328
3007,3479,4,0.000324,25.36014366,25.45466995,0.094526291,25.43103838,0.040931085,101.7241535
3008,3480,2,0.000162,25.92880821,25.92880821,0,25.92880821,0,51.85761642
3009,3481,4,0.000324,24.73860168,24.73860168,0,24.73860168,0,98.95440674
3010,3482,2,0.000162,25.36014366,25.36014366,0,25.36014366,0,50.72028732
3011,3483,3,0.000243,24.49374962,24.66125107,0.16750145,24.60541725,0.078960941,73.81625175
3012,3484,1,0.000081,24.91291809,24.91291809,0,24.91291809,0,24.91291809
3013,3485,4,0.000324,25.7603302,25.89994812,0.13961792,25.86504364,0.060456333,103.4601746
3014,3486,4,0.000324,25.92880821,25.92880821,0,25.92880821,0,103.7152328
3015,3487,4,0.000324,25.92880821,25.92880821,0,25.92880821,0,103.7152328
3016,3488,2,0.000162,24.71172523,24.94658279,0.234857559,24.82915401,0.11742878,49.65830803
3017,3489,4,0.000324,25.92880821,25.92880821,0,25.92880821,0,103.7152328
3018,3490,3,0.000243,29.37086868,29.37086868,0,29.37086868,0,88.11260605
3019,3491,3,0.000243,25.44422913,25.44422913,0,25.44422913,0,76.33268738
3020,3492,3,0.000243,24.97624969,24.97624969,0,24.97624969,0,74.92874908
3021,3493,4,0.000324,25.64663124,25.6615448,0.014913559,25.65408802,0.007456779,102.6163521
3022,3494,3,0.000243,29.06657791,29.29675674,0.230178833,29.22003047,0.108507342,87.6600914
3023,3495,4,0.000324,25.42608643,25.45851517,0.032428741,25.43419361,0.014042057,101.7367744
3024,3496,3,0.000243,25.44422913,25.44422913,0,25.44422913,0,76.33268738
3025,3497,4,0.000324,29.37086868,29.37086868,0,29.37086868,0,117.4834747
3026,3498,4,0.000324,26.09437943,26.13864517,0.044265747,26.1165123,0.022132874,104.4660492
3027,3499,4,0.000324,26.09437943,26.13864517,0.044265747,26.1165123,0.022132874,104.4660492
3028,3500,3,0.000243,27.625597,27.625597,0,27.625597,0,82.876791
3029,3501,4,0.000324,27.95574379,28.01356316,0.057819366,27.97019863,0.02503652,111.8807945
3030,3502,2,0.000162,29.69311905,29.69311905,0,29.69311905,0,59.3862381
3031,3503,4,0.000324,26.09437943,26.13864517,0.044265747,26.1165123,0.022132874,104.4660492
3032,3504,3,0.000243,29.37086868,29.37086868,0,29.37086868,0,88.11260605
3033,3505,4,0.000324,25.42608643,25.45851517,0.032428741,25.43419361,0.014042057,101.7367744
3034,3506,3,0.000243,24.97624969,24.97624969,0,24.97624969,0,74.92874908
3035,3507,4,0.000324,25.92880821,25.92880821,0,25.92880821,0,103.7152328
3036,3508,3,0.000243,25.44422913,25.44422913,0,25.44422913,0,76.33268738
3037,3509,4,0.000324,29.33601379,29.33601379,0,29.33601379,0,117.3440552
3038,3510,3,0.000243,29.06657791,29.29675674,0.230178833,29.22003047,0.108507342,87.6600914
3039,3511,4,0.000324,29.33601379,29.33601379,0,29.33601379,0,117.3440552
3040,3512,4,0.000324,25.58603477,25.58603477,0,25.58603477,0,102.3441391
3041,3513,2,0.000162,24.8204155,24.8204155,0,24.8204155,0,49.64083099
3042,3514,4,0.000324,25.42608643,25.45851517,0.032428741,25.43419361,0.014042057,101.7367744
3043,3515,4,0.000324,27.95574379,28.01356316,0.057819366,27.97019863,0.02503652,111.8807945
3044,3516,3,0.000243,25.44422913,25.44422913,0,25.44422913,0,76.33268738
3045,3517,4,0.000324,29.06657791,29.29675674,0.230178833,29.23921204,0.099670358,116.9568481
3046,3518,3,0.000243,27.4533844,27.625597,0.172212601,27.5107886,0.081181799,82.5323658
3047,3519,4,0.000324,25.42608643,25.45851517,0.032428741,25.43419361,0.014042057,101.7367744
3048,3520,4,0.000324,25.92880821,25.92880821,0,25.92880821,0,103.7152328
3049,3521,2,0.000162,29.73274422,29.85378456,0.121040344,29.79326439,0.060520172,59.58652878
3050,3522,3,0.000243,25.44422913,25.44422913,0,25.44422913,0,76.33268738
3051,3523,2,0.000162,24.8204155,24.8204155,0,24.8204155,0,49.64083099
3052,3524,3,0.000243,25.44422913,25.44422913,0,25.44422913,0,76.33268738
3053,3525,4,0.000324,27.94874382,28.01356316,0.064819336,27.98115349,0.032409668,111.924614
3054,3526,3,0.000243,29.4096508,29.4096508,0,29.4096508,0,88.22895241
3055,3527,4,0.000324,25.42608643,25.45851517,0.032428741,25.43419361,0.014042057,101.7367744
3056,3528,3,0.000243,25.58603477,25.58603477,0,25.58603477,0,76.75810432
3057,3529,4,0.000324,29.06657791,29.29675674,0.230178833,29.18166733,0.115089417,116.7266693
3058,3530,4,0.000324,27.94874382,28.01356316,0.064819336,27.98115349,0.032409668,111.924614
3059,3531,3,0.000243,25.44422913,25.44422913,0,25.44422913,0,76.33268738
3060,3532,4,0.000324,29.42816925,29.42816925,0,29.42816925,0,117.712677
3061,3533,4,0.000324,29.06657791,29.29675674,0.230178833,29.18166733,0.115089417,116.7266693
3062,3534,4,0.000324,29.42816925,29.42816925,0,29.42816925,0,117.712677
3063,3535,4,0.000324,25.42608643,25.45851517,0.032428741,25.43419361,0.014042057,101.7367744
3064,3536,4,0.000324,26.09437943,26.13864517,0.044265747,26.1165123,0.022132874,104.4660492
3065,3537,4,0.000324,26.24565506,26.24565506,0,26.24565506,0,104.9826202
3066,3538,4,0.000324,29.61260414,29.61260414,0,29.61260414,0,118.4504166
3067,3539,4,0.000324,27.84157181,27.93478775,0.093215942,27.88817978,0.046607971,111.5527191
3068,3540,4,0.000324,28.99639893,29.20838356,0.211984634,29.10239124,0.105992317,116.409565
3069,3541,4,0.000324,29.33601379,29.33601379,0,29.33601379,0,117.3440552
3070,3542,3,0.000243,25.44422913,25.44422913,0,25.44422913,0,76.33268738
3071,3543,4,0.000324,29.06657791,29.29675674,0.230178833,29.18166733,0.115089417,116.7266693
3072,3544,4,0.000324,29.37086868,29.61260414,0.241735458,29.49173641,0.120867729,117.9669456
3073,3545,4,0.000324,25.42608643,25.45851517,0.032428741,25.43419361,0.014042057,101.7367744
3074,3546,3,0.000243,29.69311905,29.69311905,0,29.69311905,0,89.07935715
3075,3547,4,0.000324,25.42608643,25.45851517,0.032428741,25.43419361,0.014042057,101.7367744
3076,3548,3,0.000243,29.37086868,29.37086868,0,29.37086868,0,88.11260605
3077,3549,4,0.000324,27.95574379,28.01356316,0.057819366,27.97019863,0.02503652,111.8807945
3078,3550,3,0.000243,25.44422913,25.44422913,0,25.44422913,0,76.33268738
3079,3551,4,0.000324,29.53508377,29.53508377,0,29.53508377,0,118.1403351
3080,3552,3,0.000243,25.44422913,25.44422913,0,25.44422913,0,76.33268738
3081,3553,3,0.000243,28.75059509,28.75059509,0,28.75059509,0,86.25178528
3082,3554,4,0.000324,29.29675674,29.29675674,0,29.29675674,0,117.187027
3083,3555,4,0.000324,28.15944862,28.16653824,0.007089615,28.16476583,0.003069893,112.6590633
3084,3556,4,0.000324,29.06657791,29.29675674,0.230178833,29.18166733,0.115089417,116.7266693
3085,3557,3,0.000243,25.44422913,25.44422913,0,25.44422913,0,76.33268738
3086,3558,4,0.000324,26.09437943,26.13864517,0.044265747,26.1165123,0.022132874,104.4660492
3087,3559,3,0.000243,25.45824242,25.45824242,0,25.45824242,0,76.37472725
3088,3560,4,0.000324,26.05589867,26.05589867,0,26.05589867,0,104.2235947
3089,3561,4,0.000324,25.92880821,25.92880821,0,25.92880821,0,103.7152328
3090,3562,3,0.000243,24.97624969,24.97624969,0,24.97624969,0,74.92874908
3091,3563,4,0.000324,26.09437943,26.13864517,0.044265747,26.1165123,0.022132874,104.4660492
3092,3564,4,0.000324,29.33601379,29.33601379,0,29.33601379,0,117.3440552
3093,3565,4,0.000324,25.92880821,25.92880821,0,25.92880821,0,103.7152328
3094,3566,4,0.000324,25.42608643,25.45851517,0.032428741,25.43419361,0.014042057,101.7367744
3095,3567,4,0.000324,25.42608643,25.45851517,0.032428741,25.43419361,0.014042057,101.7367744
3096,3568,2,0.000162,24.8204155,24.8204155,0,24.8204155,0,49.64083099
3097,3569,3,0.000243,29.06657791,29.29675674,0.230178833,29.22003047,0.108507342,87.6600914
3098,3570,2,0.000162,24.8204155,24.8204155,0,24.8204155,0,49.64083099
3099,3571,4,0.000324,28.44321823,28.44321823,0,28.44321823,0,113.7728729
3100,3572,3,0.000243,25.44422913,25.44422913,0,25.44422913,0,76.33268738
3101,3573,3,0.000243,27.9900341,27.9900341,0,27.9900341,0,83.97010231
3102,3574,3,0.000243,29.06657791,29.29675674,0.230178833,29.22003047,0.108507342,87.6600914
3103,3575,2,0.000162,24.8204155,24.8204155,0,24.8204155,0,49.64083099
3104,3576,3,0.000243,28.77818871,28.77818871,0,28.77818871,0,86.33456612
3105,3577,2,0.000162,24.8204155,24.8204155,0,24.8204155,0,49.64083099
3106,3578,4,0.000324,25.92880821,25.92880821,0,25.92880821,0,103.7152328
3107,3579,3,0.000243,29.37086868,29.37086868,0,29.37086868,0,88.11260605
3108,3580,4,0.000324,29.29675674,29.29675674,0,29.29675674,0,117.187027
3109,3581,4,0.000324,25.42608643,25.45851517,0.032428741,25.43419361,0.014042057,101.7367744
3110,3582,4,0.000324,29.47498512,29.50917816,0.034193039,29.5006299,0.01480602,118.0025196
3111,3583,3,0.000243,29.06657791,29.29675674,0.230178833,29.22003047,0.108507342,87.6600914
3112,3584,4,0.000324,25.45824242,25.45824242,0,25.45824242,0,101.8329697
3113,3585,3,0.000243,29.06657791,29.29675674,0.230178833,29.22003047,0.108507342,87.6600914
3114,3586,2,0.000162,24.8204155,24.8204155,0,24.8204155,0,49.64083099
3115,3587,4,0.000324,27.84157181,27.93478775,0.093215942,27.88817978,0.046607971,111.5527191
3116,3588,4,0.000324,27.84157181,27.93478775,0.093215942,27.88817978,0.046607971,111.5527191
3117,3589,4,0.000324,25.58603477,25.58603477,0,25.58603477,0,102.3441391
3118,3590,4,0.000324,28.15944862,28.16653824,0.007089615,28.16476583,0.003069893,112.6590633
3119,3591,4,0.000324,27.84157181,27.93478775,0.093215942,27.88817978,0.046607971,111.5527191
3120,3592,4,0.000324,28.2670536,28.2670536,0,28.2670536,0,113.0682144
3121,3593,3,0.000243,25.44422913,25.44422913,0,25.44422913,0,76.33268738
3122,3594,3,0.000243,25.45824242,25.45824242,0,25.45824242,0,76.37472725
3123,3595,4,0.000324,28.15944862,28.24231529,0.082866669,28.1837101,0.03395929,112.7348404
3124,3596,4,0.000324,29.37086868,29.37086868,0,29.37086868,0,117.4834747
3125,3597,4,0.000324,25.36846352,25.36846352,0,25.36846352,0,101.4738541
3126,3598,4,0.000324,28.2670536,28.2670536,0,28.2670536,0,113.0682144
3127,3599,2,0.000162,24.8204155,24.8204155,0,24.8204155,0,49.64083099
3128,3600,4,0.000324,29.12363625,29.12363625,0,29.12363625,0,116.494545
3129,3601,4,0.000324,29.33601379,29.33601379,0,29.33601379,0,117.3440552
3130,3602,4,0.000324,25.92880821,25.92880821,0,25.92880821,0,103.7152328
3131,3603,4,0.000324,29.06657791,29.29675674,0.230178833,29.23921204,0.099670358,116.9568481
3132,3604,2,0.000162,24.8204155,24.8204155,0,24.8204155,0,49.64083099
3133,3605,2,0.000162,24.8204155,24.8204155,0,24.8204155,0,49.64083099
3134,3606,3,0.000243,25.45824242,25.45824242,0,25.45824242,0,76.37472725
3135,3607,2,0.000162,24.71172523,24.94658279,0.234857559,24.82915401,0.11742878,49.65830803
3136,3608,2,0.000162,29.06657791,29.29675674,0.230178833,29.18166733,0.115089417,58.36333466
3137,3609,4,0.000324,26.09437943,26.13864517,0.044265747,26.1165123,0.022132874,104.4660492
3138,3610,3,0.000243,25.44422913,25.44422913,0,25.44422913,0,76.33268738
3139,3611,3,0.000243,25.44422913,25.44422913,0,25.44422913,0,76.33268738
3140,3612,2,0.000162,24.8204155,24.8204155,0,24.8204155,0,49.64083099
3141,3613,4,0.000324,26.09437943,26.13864517,0.044265747,26.1165123,0.022132874,104.4660492
3142,3614,4,0.000324,27.84157181,27.84157181,0,27.84157181,0,111.3662872
